timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698068755.418404,80,2078.0,939.0,16127.0,16505.0,18057.0,14527.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068755.598366,80,1971.0,879.0,16249.0,16974.0,17877.0,14648.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068755.80902,80,1986.0,887.0,16121.0,16486.0,17784.0,14555.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068756.019522,80,1907.0,905.0,16172.0,16734.0,17940.0,14549.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068756.198467,80,1962.0,903.0,16189.0,16713.0,18195.0,14723.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068756.4087272,80,1907.0,891.0,16076.0,16602.0,17874.0,14404.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068756.619076,80,2008.0,925.0,16197.0,16623.0,17975.0,14723.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068756.798523,80,1992.0,921.0,16055.0,16765.0,17816.0,14573.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068757.038094,80,1938.0,883.0,16159.0,16606.0,18037.0,14656.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068757.2487822,80,1703.0,933.0,16182.0,16689.0,18011.0,14605.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068757.428597,80,1603.0,747.0,16181.0,16635.0,18110.0,14606.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068757.6389298,80,1758.0,775.0,16187.0,16708.0,18090.0,14676.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068757.849019,80,1720.0,813.0,16152.0,16794.0,17927.0,14717.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068758.0277429,80,1687.0,807.0,16189.0,16795.0,17964.0,14717.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068758.238136,80,1703.0,685.0,15924.0,16687.0,17890.0,14662.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068758.448722,80,1507.0,841.0,16375.0,16986.0,18155.0,14752.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068758.628479,80,1568.0,775.0,16126.0,16747.0,17999.0,14706.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068758.8385181,80,1506.0,771.0,16211.0,16857.0,18019.0,14731.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068759.0478039,80,1359.0,715.0,16201.0,16898.0,17857.0,14792.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068759.227769,80,1291.0,747.0,16222.0,17014.0,17762.0,14759.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068759.438962,80,1171.0,739.0,16208.0,16905.0,17798.0,14766.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068759.648885,80,1035.0,657.0,16188.0,16949.0,17891.0,14875.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068759.828545,80,683.0,591.0,16281.0,17205.0,17601.0,14836.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068760.038604,80,454.0,439.0,16343.0,16784.0,17658.0,14837.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068760.2477431,80,362.0,595.0,16184.0,17167.0,17536.0,14819.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068760.4285789,80,372.0,577.0,16337.0,17182.0,17489.0,14940.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068760.6403031,80,243.0,673.0,16279.0,17244.0,17437.0,14739.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068760.848767,80,50.0,925.0,16167.0,17390.0,17401.0,14780.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068761.02851,80,0.0,589.0,16273.0,17568.0,17430.0,14834.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068761.238381,80,-455.0,909.0,16647.0,17577.0,16535.0,14805.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068761.4478378,80,-239.0,144.0,16121.0,15858.0,16910.0,15429.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068761.657738,80,191.0,-21.0,16437.0,16972.0,17397.0,14526.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068761.8685498,80,186.0,-867.0,15935.0,15469.0,17375.0,15283.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068762.0488648,80,377.0,735.0,16649.0,17138.0,17607.0,14740.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068762.259057,80,755.0,519.0,16865.0,17643.0,17851.0,14199.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068762.468282,80,713.0,1511.0,16137.0,17900.0,16763.0,14676.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068762.648724,80,1486.0,1439.0,16345.0,17133.0,16274.0,13039.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068762.858501,80,-456.0,1543.0,15253.0,15269.0,17572.0,16985.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068763.068542,80,28.0,915.0,17764.0,16061.0,15324.0,12750.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068763.248695,80,-1314.0,1279.0,15546.0,16275.0,17999.0,16648.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068763.458493,80,-79.0,807.0,16827.0,16925.0,14803.0,13298.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068763.667852,80,-266.0,909.0,16294.0,16086.0,17901.0,15859.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068763.848843,80,-39.0,1544.0,16323.0,18434.0,15246.0,13666.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068764.0585961,80,-208.0,1596.0,16268.0,16412.0,16610.0,15023.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068764.240219,80,139.0,1631.0,16156.0,19017.0,16526.0,14220.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068764.448858,80,58.0,1631.0,16180.0,17471.0,16693.0,14940.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068764.6585221,80,-268.0,1756.0,16346.0,17330.0,17601.0,15135.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068764.837753,80,-482.0,1468.0,16455.0,18431.0,16774.0,14374.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068765.049062,80,9.0,1607.0,15999.0,16263.0,17143.0,15930.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068765.2585258,80,-53.0,1558.0,16569.0,18538.0,15913.0,13443.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068765.4385061,80,-135.0,1684.0,15948.0,16283.0,17597.0,15861.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068765.678997,80,105.0,1671.0,15937.0,18625.0,16322.0,13572.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068765.8878288,80,400.0,1487.0,16099.0,16690.0,17628.0,15551.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068766.0685868,80,485.0,1366.0,16222.0,18513.0,15998.0,13876.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068766.279125,80,667.0,1579.0,16120.0,16686.0,19962.0,15276.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068766.488628,80,771.0,1359.0,15997.0,19065.0,17184.0,14355.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068766.668518,80,547.0,1379.0,16242.0,17508.0,17471.0,14915.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068766.880975,80,641.0,1394.0,16223.0,17345.0,17260.0,14612.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068767.0878391,80,647.0,1347.0,16152.0,17623.0,17395.0,14697.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068767.26862,80,635.0,1659.0,16106.0,17403.0,18013.0,15005.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068767.47902,80,777.0,1492.0,16338.0,17714.0,16844.0,13927.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068767.68861,80,458.0,2213.0,16575.0,17414.0,17600.0,14744.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068767.868535,80,511.0,1131.0,16114.0,17306.0,17497.0,15019.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068768.079217,80,617.0,1392.0,16044.0,17690.0,17261.0,14619.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068768.2887712,80,178.0,691.0,15443.0,18025.0,16944.0,14716.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068768.467772,80,845.0,1195.0,16699.0,17016.0,17336.0,15128.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068768.680815,80,1566.0,905.0,16353.0,16800.0,17087.0,14420.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068768.8885431,80,1399.0,1303.0,15870.0,17373.0,17549.0,14440.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068769.068541,80,1971.0,1511.0,15897.0,16847.0,17641.0,14384.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068769.279292,80,2087.0,1848.0,15984.0,16727.0,17953.0,14339.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068769.488241,80,1959.0,2015.0,16373.0,17665.0,17068.0,14423.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068769.668508,80,725.0,1202.0,15204.0,17659.0,16718.0,14526.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068769.879088,80,2522.0,2815.0,18093.0,15873.0,16248.0,13245.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068770.088609,80,2413.0,2238.0,16159.0,17240.0,17247.0,15720.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068770.298073,80,1968.0,1044.0,16643.0,16748.0,15251.0,13937.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068770.508514,80,2222.0,975.0,15641.0,14079.0,16240.0,13639.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068770.688527,80,2232.0,577.0,16186.0,18109.0,18015.0,13548.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068770.898629,80,2511.0,785.0,15969.0,15436.0,18089.0,15667.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698068771.1085439,80,2320.0,941.0,16142.0,15255.0,16351.0,13411.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698068771.2884521,80,2548.0,815.0,16085.0,15779.0,18007.0,14821.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698068771.498636,80,2492.0,825.0,16128.0,17386.0,17613.0,13929.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698068771.7085528,80,2080.0,1199.0,16072.0,15865.0,17692.0,14322.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698068771.8885179,80,1987.0,3335.0,16447.0,17995.0,16637.0,13687.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698068772.098709,80,973.0,3808.0,16315.0,18679.0,16361.0,14719.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698068772.308902,80,847.0,3575.0,16014.0,17641.0,15987.0,13698.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698068772.487926,80,1340.0,3048.0,16126.0,18147.0,15614.0,12766.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068772.698571,80,2030.0,2607.0,15910.0,15598.0,17900.0,15596.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068772.9085732,80,2198.0,2014.0,15506.0,17264.0,15586.0,13119.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068773.088022,80,2713.0,1775.0,16263.0,15154.0,17282.0,14987.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068773.298255,80,2618.0,310.0,15974.0,18024.0,16325.0,13544.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068773.5078669,80,2831.0,653.0,16228.0,15097.0,17125.0,14791.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068773.6876988,80,2648.0,983.0,15584.0,16827.0,16125.0,13161.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068773.898509,80,2968.0,1518.0,16044.0,16076.0,17643.0,14700.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068774.1105661,80,3079.0,1260.0,15898.0,16903.0,16997.0,13676.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068774.31879,80,2877.0,1251.0,15871.0,15117.0,17541.0,14015.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068774.529052,80,2614.0,2277.0,16009.0,17812.0,16871.0,13633.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068774.737889,80,2521.0,3677.0,15198.0,19326.0,17102.0,13549.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068774.9178982,80,2081.0,2473.0,15019.0,16418.0,17278.0,15028.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068775.127804,80,2828.0,1748.0,16636.0,16628.0,14061.0,12028.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068775.338784,80,3389.0,2334.0,16256.0,13023.0,16405.0,14554.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068775.5190392,80,3682.0,2621.0,14871.0,16148.0,14960.0,12380.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068775.728582,80,3271.0,2175.0,16115.0,14484.0,16187.0,15010.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068775.939028,80,3350.0,309.0,16291.0,15557.0,17257.0,14379.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068776.1178951,80,2543.0,2708.0,15708.0,15810.0,18359.0,14850.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068776.328763,80,1887.0,1923.0,16675.0,17583.0,17245.0,14039.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068776.5385199,80,1618.0,3127.0,16470.0,17012.0,14908.0,13597.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068776.7190409,80,1391.0,3231.0,16682.0,17521.0,15682.0,13827.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068776.92867,80,1058.0,1964.0,16348.0,17109.0,17810.0,15445.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068777.139272,80,-471.0,1503.0,15782.0,19392.0,15732.0,12896.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068777.31896,80,-629.0,-665.0,15814.0,13662.0,15547.0,15173.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068777.528991,80,893.0,-105.0,16355.0,16279.0,16460.0,14706.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068777.7408319,80,681.0,397.0,15698.0,15041.0,17591.0,15407.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068777.919002,80,1882.0,51.0,16235.0,15803.0,16872.0,13921.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068778.127984,80,1402.0,1555.0,16053.0,18268.0,18418.0,14613.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068778.3383632,80,929.0,2054.0,16583.0,16698.0,17511.0,15079.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068778.51862,80,84.0,4152.0,13952.0,18411.0,15168.0,13691.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068778.7578459,80,745.0,3335.0,14267.0,15943.0,16005.0,13883.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068778.969709,80,1114.0,3870.0,15800.0,18390.0,15410.0,12715.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068779.1479568,80,1582.0,3871.0,15607.0,17457.0,16071.0,14384.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068779.359054,80,371.0,2705.0,17494.0,15715.0,16083.0,14158.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068779.570477,80,-1267.0,116.0,18161.0,18005.0,14709.0,13083.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068779.7491221,80,1316.0,3518.0,16482.0,12633.0,15004.0,15656.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068779.958653,80,2662.0,1547.0,14847.0,18153.0,13344.0,12018.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068780.171154,80,3623.0,3623.0,16702.0,14273.0,16379.0,14097.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068780.34796,80,1001.0,2783.0,15979.0,17494.0,15071.0,12842.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068780.5584412,80,249.0,1908.0,19239.0,17360.0,15179.0,15320.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068780.798976,80,346.0,2617.0,15748.0,16249.0,16864.0,14527.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068780.978447,80,2201.0,1855.0,17174.0,14545.0,15328.0,13666.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068781.158114,80,-1304.0,191.0,16505.0,17827.0,15990.0,14534.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068781.367986,80,-14.0,2113.0,18140.0,15030.0,17670.0,14748.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068781.547961,80,2414.0,929.0,15333.0,16687.0,14975.0,13448.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068781.759114,80,4224.0,2062.0,17497.0,18432.0,17405.0,14253.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068781.970481,80,-713.0,3199.0,14412.0,15651.0,18042.0,14802.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068782.1489239,80,1670.0,2034.0,16395.0,18986.0,17171.0,13886.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068782.358808,80,1891.0,1787.0,15220.0,16062.0,15837.0,15055.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068782.5679889,80,388.0,2193.0,21009.0,13857.0,15006.0,12563.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068782.748816,80,-1028.0,-1719.0,12791.0,16937.0,17872.0,16057.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068782.988676,80,2100.0,575.0,14542.0,15081.0,15332.0,12620.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068783.168757,80,3225.0,2247.0,15231.0,14463.0,16973.0,14446.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068783.378704,80,695.0,4222.0,18639.0,16894.0,14834.0,14135.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068783.5879412,80,-911.0,4163.0,17212.0,19897.0,14938.0,13345.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068783.7687511,80,679.0,2551.0,15309.0,15280.0,16930.0,14111.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068784.1296558,80,1918.0,2372.0,15874.0,17652.0,16542.0,13081.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068784.189264,80,-242.0,4369.0,17184.0,17019.0,15860.0,16264.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068784.368736,80,-1086.0,2424.0,17636.0,16538.0,15140.0,15098.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068784.578366,80,1368.0,1259.0,16314.0,17818.0,16397.0,14580.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068784.787897,80,1707.0,1619.0,16520.0,16887.0,16584.0,13637.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068784.968727,80,-306.0,2636.0,17694.0,17910.0,18148.0,15134.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068785.208744,80,671.0,3565.0,17985.0,18280.0,15230.0,14072.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068785.388736,80,801.0,2424.0,15844.0,16595.0,15509.0,14083.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068785.568021,80,2472.0,2783.0,16168.0,14289.0,15095.0,13122.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068785.778403,80,587.0,2727.0,17730.0,20289.0,17846.0,13994.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068786.018773,80,-153.0,438.0,16926.0,13980.0,14524.0,15883.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068786.19804,80,1260.0,599.0,15289.0,15683.0,13876.0,12407.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068786.589387,80,2494.0,1872.0,16895.0,14470.0,17781.0,14414.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068786.592226,80,135.0,3245.0,16708.0,19154.0,14126.0,13186.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068786.7689319,80,64.0,2583.0,18341.0,18014.0,15073.0,14581.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068786.978722,80,373.0,2450.0,15327.0,16693.0,17034.0,14930.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068787.370552,80,1726.0,2405.0,16152.0,16245.0,15321.0,12706.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068787.459371,80,-1143.0,573.0,15971.0,15488.0,16052.0,16390.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068787.6692538,80,-619.0,725.0,18319.0,15651.0,15659.0,15241.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068787.8480449,80,701.0,643.0,15832.0,17277.0,16130.0,14169.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068788.11939,80,2232.0,765.0,16656.0,16918.0,18294.0,13957.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068788.4797611,80,575.0,1867.0,16398.0,17594.0,17791.0,14405.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068788.5089679,80,-382.0,3738.0,16435.0,19045.0,16046.0,14219.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068788.658786,80,-36.0,2079.0,15399.0,17869.0,17560.0,14617.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068788.839335,80,1171.0,2517.0,15936.0,17321.0,15371.0,13019.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068789.047995,80,729.0,4441.0,16346.0,21622.0,17165.0,14549.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068789.198958,80,975.0,1315.0,16251.0,16588.0,17948.0,15794.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068789.4687471,80,-346.0,-523.0,15936.0,17284.0,16127.0,14450.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698068789.618826,80,-1243.0,-1488.0,16491.0,15667.0,16542.0,15160.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068789.798703,80,-252.0,-1295.0,15645.0,16481.0,17637.0,14760.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068790.008486,80,-1060.0,-1075.0,17052.0,15516.0,17021.0,14939.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068790.220505,80,186.0,-1308.0,16461.0,15381.0,17080.0,14551.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068790.398849,80,775.0,-187.0,15822.0,15989.0,18238.0,15071.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068790.6087651,80,-317.0,4884.0,15057.0,16827.0,12745.0,11714.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068790.818781,80,66.0,4691.0,15723.0,16692.0,14866.0,14813.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068790.9987931,80,-1234.0,5073.0,15203.0,18051.0,12911.0,12257.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068791.2082,80,-687.0,4756.0,16392.0,15805.0,15458.0,13489.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698068791.418816,80,-905.0,-2396.0,17208.0,17390.0,18280.0,15836.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698068791.659247,80,-242.0,-841.0,14925.0,15474.0,17100.0,14523.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698068791.95891,80,-323.0,-1146.0,15394.0,17871.0,17905.0,14048.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698068792.109396,80,-737.0,-887.0,16478.0,13372.0,15501.0,15243.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698068792.318407,80,1486.0,422.0,16481.0,17920.0,15550.0,13142.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698068792.500504,80,-1619.0,3215.0,17219.0,15178.0,16212.0,16104.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068792.6788502,80,-903.0,343.0,17413.0,18862.0,13964.0,12604.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068792.858763,80,354.0,1531.0,15708.0,14364.0,17258.0,15296.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068793.068153,80,-47.0,3389.0,15501.0,18029.0,13932.0,12614.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068793.248073,80,-789.0,-1751.0,15979.0,14117.0,23338.0,21174.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068793.4281,80,1046.0,-1739.0,16801.0,14896.0,15071.0,14299.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068793.6394029,80,334.0,-1187.0,16804.0,15977.0,17481.0,14633.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698068793.970173,80,1411.0,-861.0,16452.0,12264.0,16471.0,13761.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698068794.058821,80,711.0,2629.0,16568.0,19197.0,14849.0,12840.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
