timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698058041.756259,50,-3214.0,1344.0,15848.0,12408.0,10926.0,13140.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058041.966425,50,-2999.0,1536.0,16051.0,12378.0,10922.0,13328.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058042.1761389,50,-2954.0,1394.0,15950.0,12271.0,10864.0,13270.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058042.356227,50,-2957.0,1155.0,15891.0,12381.0,10813.0,13195.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058042.5668,50,-2792.0,1376.0,15946.0,12250.0,11061.0,13463.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058042.776136,50,-2839.0,933.0,15828.0,12332.0,10963.0,13271.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058042.9561238,50,-2588.0,1340.0,16021.0,12220.0,10992.0,13504.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058043.166395,50,-2682.0,1360.0,16004.0,12449.0,10861.0,12954.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058043.376445,50,-2668.0,1195.0,16044.0,12140.0,11053.0,13655.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058043.5561872,50,-2734.0,1254.0,16009.0,12393.0,10981.0,13121.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058043.766381,50,-2733.0,1021.0,16028.0,12301.0,10943.0,13353.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058043.976162,50,-2733.0,1119.0,16065.0,12256.0,10939.0,13300.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058044.187817,50,-2650.0,837.0,15921.0,12374.0,10997.0,13279.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058044.39648,50,-2774.0,861.0,15850.0,12183.0,11014.0,13469.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058044.606077,50,-2655.0,1007.0,16027.0,12419.0,10932.0,13204.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058044.7860541,50,-2824.0,1043.0,15961.0,12092.0,10969.0,13466.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058044.9960961,50,-2870.0,1215.0,16104.0,12379.0,11040.0,13335.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058045.2061229,50,-2722.0,993.0,15907.0,12151.0,10885.0,13484.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058045.416572,50,-2729.0,1095.0,15940.0,12276.0,10994.0,13426.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058045.596375,50,-2749.0,1135.0,15974.0,12251.0,10999.0,13450.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058045.806044,50,-2682.0,1124.0,16070.0,12127.0,10920.0,13468.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058045.985784,50,-2822.0,1064.0,15974.0,12328.0,10987.0,13326.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058046.196415,50,-2742.0,1051.0,16053.0,12148.0,10916.0,13462.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058046.436232,50,-2815.0,1095.0,16030.0,12269.0,10910.0,13305.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058046.586163,50,-2813.0,1027.0,15992.0,12208.0,11022.0,13509.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058046.796427,50,-2833.0,1055.0,15939.0,12184.0,10889.0,13393.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058047.005835,50,-2824.0,1011.0,16070.0,12256.0,10991.0,13413.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058047.186219,50,-2850.0,1005.0,15920.0,12159.0,10918.0,13429.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058047.396388,50,-3104.0,1127.0,16069.0,12303.0,10941.0,13303.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058047.6061292,50,-2814.0,1159.0,16028.0,12264.0,10919.0,13455.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058047.7861118,50,-2857.0,1155.0,15977.0,12257.0,10885.0,13329.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058047.996058,50,-2847.0,1143.0,15994.0,12279.0,11079.0,13459.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058048.206176,50,-2752.0,1007.0,15941.0,12215.0,10982.0,13452.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058048.386147,50,-2764.0,1120.0,16128.0,12276.0,10899.0,13283.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058048.596381,50,-2735.0,1127.0,16052.0,12151.0,11039.0,13488.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058048.805989,50,-2820.0,1112.0,16051.0,12355.0,10985.0,13388.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058048.986096,50,-2855.0,1070.0,15947.0,12176.0,11029.0,13545.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058049.1963801,50,-2800.0,1078.0,15999.0,12269.0,10936.0,13368.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058049.406111,50,-2903.0,1094.0,16020.0,12218.0,10887.0,13334.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058049.58608,50,-2880.0,1116.0,16013.0,12192.0,11115.0,13619.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058049.7963672,50,-2714.0,967.0,15966.0,12266.0,10944.0,13398.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058050.0057259,50,-2793.0,1087.0,16087.0,12164.0,10862.0,13368.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058050.1860518,50,-2902.0,1063.0,15971.0,12172.0,11006.0,13469.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058050.3961449,50,-2792.0,1017.0,15945.0,12315.0,11041.0,13510.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058050.606103,50,-2805.0,1083.0,16076.0,12137.0,10943.0,13453.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058050.7865129,50,-2853.0,1064.0,16034.0,12258.0,10972.0,13413.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058050.996043,50,-2903.0,899.0,15903.0,12221.0,10932.0,13464.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058051.206049,50,-2940.0,947.0,16072.0,12305.0,11040.0,13413.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058051.3861408,50,-2782.0,883.0,15961.0,12216.0,10965.0,13444.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058051.5963778,50,-2870.0,1099.0,16050.0,12205.0,10873.0,13354.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058051.806071,50,-2982.0,941.0,15898.0,12206.0,11005.0,13462.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058051.986443,50,-2927.0,1095.0,16021.0,12244.0,10986.0,13489.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058052.1963549,50,-2927.0,925.0,15997.0,12195.0,10952.0,13448.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058052.406132,50,-2952.0,865.0,15954.0,12262.0,10960.0,13448.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058052.586072,50,-2926.0,1055.0,16208.0,12173.0,10970.0,13447.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058052.826342,50,-2922.0,919.0,16028.0,12256.0,11035.0,13487.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058053.005805,50,-2896.0,821.0,15982.0,12151.0,10958.0,13523.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058053.2159839,50,-2882.0,703.0,15894.0,12248.0,11063.0,13417.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058053.426412,50,-2929.0,833.0,15974.0,12246.0,10884.0,13381.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058053.606032,50,-2670.0,635.0,15883.0,12130.0,11062.0,13616.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058053.815973,50,-2820.0,805.0,16007.0,12152.0,10858.0,13446.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058054.026404,50,-2916.0,769.0,15977.0,12078.0,11018.0,13559.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058054.2059999,50,-2802.0,897.0,16104.0,12123.0,11047.0,13647.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058054.41606,50,-2786.0,883.0,15936.0,12091.0,10908.0,13540.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058054.626392,50,-2860.0,795.0,16038.0,12054.0,11049.0,13710.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058054.80603,50,-2922.0,775.0,16010.0,12174.0,11001.0,13509.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058055.0161161,50,-2881.0,873.0,16050.0,12103.0,11027.0,13606.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058055.226346,50,-2855.0,775.0,15988.0,12158.0,10976.0,13531.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058055.406081,50,-2831.0,787.0,16063.0,12109.0,10965.0,13544.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058055.6160722,50,-3016.0,1154.0,16086.0,12180.0,10887.0,13464.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058055.826313,50,-2831.0,1055.0,16129.0,12125.0,10909.0,13583.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058056.0057359,50,-2658.0,873.0,15923.0,12016.0,11061.0,13757.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058056.216037,50,-2721.0,875.0,16032.0,12157.0,11049.0,13642.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058056.4263701,50,-2823.0,725.0,16051.0,11968.0,10947.0,13649.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058056.6060472,50,-2967.0,639.0,15824.0,12181.0,11061.0,13543.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058056.8160682,50,-2760.0,629.0,16101.0,12165.0,11076.0,13629.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058057.026443,50,-2592.0,769.0,15988.0,11969.0,10979.0,13650.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058057.236202,50,-2802.0,799.0,16083.0,12226.0,10929.0,13417.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058057.447392,50,-2567.0,743.0,16034.0,11990.0,11121.0,13779.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058057.656322,50,-2705.0,881.0,15989.0,12244.0,10907.0,13410.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058057.836063,50,-2668.0,841.0,16045.0,12036.0,11027.0,13669.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058058.046441,50,-2758.0,729.0,15932.0,12113.0,10992.0,13535.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058058.256794,50,-2466.0,793.0,16050.0,12165.0,10988.0,13506.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058058.4364982,50,-2663.0,849.0,16063.0,12001.0,11015.0,13690.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058058.646419,50,-2679.0,831.0,16112.0,12253.0,10988.0,13461.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058058.8562841,50,-2652.0,815.0,15994.0,11981.0,10993.0,13658.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058059.036454,50,-2761.0,857.0,16065.0,12170.0,10992.0,13478.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058059.246891,50,-2738.0,853.0,16119.0,12052.0,11050.0,13681.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058059.456353,50,-2629.0,797.0,16068.0,12137.0,10966.0,13550.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058059.636046,50,-2754.0,757.0,15966.0,12091.0,11010.0,13546.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058059.84639,50,-2482.0,669.0,15963.0,12114.0,11010.0,13611.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058060.056392,50,-2703.0,629.0,15878.0,12155.0,10945.0,13474.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058060.266473,50,-2778.0,783.0,16176.0,12102.0,11018.0,13587.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058060.446465,50,-2751.0,783.0,15997.0,12133.0,10930.0,13510.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058060.656314,50,-2722.0,889.0,15965.0,12138.0,11099.0,13534.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058060.836026,50,-2578.0,1067.0,16093.0,12119.0,11047.0,13641.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058061.046472,50,-2352.0,1259.0,16034.0,12402.0,10963.0,13110.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058061.256738,50,-2284.0,1258.0,16024.0,12239.0,11318.0,13640.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058061.4660559,50,-2248.0,1439.0,16029.0,12489.0,10986.0,13047.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058061.676488,50,-2423.0,1343.0,16090.0,12320.0,10945.0,13244.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058061.856303,50,-2418.0,1248.0,16019.0,12298.0,11172.0,13301.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058062.066092,50,-2567.0,1094.0,15946.0,12420.0,11046.0,13207.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058062.276515,50,-2446.0,1183.0,16051.0,12190.0,11026.0,13490.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058062.456328,50,-2465.0,1238.0,16145.0,12433.0,11045.0,13124.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058062.666381,50,-2645.0,1216.0,16025.0,12141.0,11060.0,13531.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058062.87598,50,-2506.0,1166.0,16010.0,12441.0,11181.0,13273.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058063.056319,50,-2838.0,1158.0,16110.0,12195.0,10988.0,13400.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058063.267723,50,-2543.0,1247.0,15980.0,12288.0,10967.0,13375.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058063.475978,50,-2493.0,1155.0,16075.0,12382.0,11142.0,13327.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058063.656293,50,-2599.0,1251.0,16097.0,12161.0,11017.0,13490.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058063.866353,50,-2582.0,1210.0,16116.0,12343.0,10976.0,13243.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058064.076455,50,-2589.0,1312.0,16131.0,12181.0,11150.0,13538.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058064.256719,50,-2487.0,1191.0,16128.0,12401.0,10995.0,13161.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058064.466387,50,-2536.0,1247.0,16031.0,12194.0,10980.0,13419.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058064.676007,50,-2711.0,1160.0,16095.0,12336.0,11066.0,13339.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058064.8562732,50,-2648.0,1160.0,15967.0,12302.0,11122.0,13465.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058065.067404,50,-2546.0,1220.0,16073.0,12261.0,11002.0,13392.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058065.2763882,50,-2652.0,1075.0,16033.0,12269.0,10999.0,13381.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058065.45631,50,-2543.0,1036.0,15942.0,12250.0,11099.0,13471.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058065.6663861,50,-2567.0,1082.0,15933.0,12223.0,10987.0,13351.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058065.905951,50,-2605.0,1064.0,16049.0,12260.0,11008.0,13435.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058066.086292,50,-2503.0,1050.0,16002.0,12210.0,10990.0,13408.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058066.296124,50,-2660.0,1111.0,16033.0,12229.0,11052.0,13448.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058066.50599,50,-2628.0,1035.0,16039.0,12347.0,11038.0,13379.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058066.686252,50,-2397.0,1107.0,16094.0,12217.0,11132.0,13468.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058066.895959,50,-2583.0,1171.0,15954.0,12291.0,10885.0,13274.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058067.106456,50,-2189.0,917.0,16178.0,12123.0,11311.0,13708.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058067.286607,50,-2495.0,1150.0,15995.0,12259.0,11034.0,13256.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058067.496036,50,-2319.0,1380.0,16196.0,12286.0,11162.0,13388.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058067.706074,50,-2621.0,1152.0,16138.0,12278.0,11011.0,13413.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058067.88629,50,-2172.0,1091.0,16152.0,12144.0,11087.0,13359.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058068.096061,50,-2428.0,1131.0,16128.0,12531.0,10901.0,13175.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058068.306223,50,-2337.0,1131.0,15974.0,12150.0,11285.0,13700.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058068.486274,50,-2609.0,1063.0,16020.0,12404.0,10843.0,13142.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058068.6960669,50,-2490.0,1208.0,16087.0,12176.0,11144.0,13569.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058068.9064112,50,-2580.0,1222.0,16109.0,12287.0,11158.0,13429.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058069.086275,50,-2877.0,1078.0,16019.0,12246.0,10772.0,13222.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058069.296894,50,-2689.0,1058.0,16067.0,12249.0,11250.0,13614.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058069.5059872,50,-2450.0,1244.0,16076.0,12413.0,10929.0,13180.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058069.686235,50,-2658.0,1212.0,16017.0,12159.0,10944.0,13436.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058069.895914,50,-2761.0,1171.0,15997.0,12366.0,11072.0,13268.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058070.106018,50,-2887.0,1211.0,15936.0,12212.0,10820.0,13353.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058070.286992,50,-2799.0,1131.0,15886.0,12291.0,11055.0,13384.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058070.495874,50,-2846.0,1175.0,16053.0,12323.0,10994.0,13357.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058070.705943,50,-2629.0,1163.0,15917.0,12251.0,10924.0,13376.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058070.886239,50,-2807.0,1155.0,15913.0,12305.0,10994.0,13277.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058071.0959,50,-2750.0,1148.0,16114.0,12248.0,10910.0,13416.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058071.30696,50,-2762.0,1159.0,15996.0,12245.0,10973.0,13351.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058071.486246,50,-2495.0,1051.0,15952.0,12298.0,11017.0,13400.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058071.69587,50,-2775.0,1027.0,15961.0,12202.0,10918.0,13412.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058071.905953,50,-2704.0,1074.0,16053.0,12338.0,10984.0,13300.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058072.0867739,50,-2748.0,1031.0,16018.0,12199.0,10995.0,13461.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058072.2968569,50,-2647.0,1064.0,16006.0,12334.0,11010.0,13322.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058072.506135,50,-2741.0,971.0,16087.0,12252.0,11007.0,13395.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058072.686208,50,-2630.0,1060.0,15947.0,12274.0,10978.0,13350.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058072.895843,50,-2730.0,1094.0,16048.0,12293.0,11058.0,13485.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058073.106045,50,-2623.0,1164.0,15956.0,12273.0,11045.0,13432.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058073.286322,50,-2757.0,1083.0,16010.0,12218.0,10916.0,13365.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058073.49595,50,-2623.0,1082.0,15892.0,12315.0,10992.0,13363.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058073.705957,50,-2775.0,1164.0,16094.0,12253.0,11063.0,13453.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058073.886236,50,-2574.0,1116.0,15964.0,12339.0,10953.0,13322.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058074.0963612,50,-2784.0,1118.0,15969.0,12201.0,10956.0,13455.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058074.306442,50,-2759.0,1130.0,15989.0,12316.0,10943.0,13320.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058074.516175,50,-2821.0,1147.0,15941.0,12213.0,10943.0,13424.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058074.7263489,50,-2791.0,1123.0,16089.0,12314.0,11021.0,13393.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058074.936026,50,-2790.0,1150.0,15975.0,12272.0,11037.0,13443.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058075.116407,50,-2778.0,1021.0,15984.0,12344.0,10945.0,13303.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058075.326847,50,-2713.0,991.0,15925.0,12245.0,10992.0,13418.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058075.535881,50,-2754.0,1151.0,16123.0,12304.0,10973.0,13345.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058075.7163548,50,-2752.0,1067.0,16026.0,12257.0,11059.0,13381.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058075.956554,50,-2706.0,1104.0,16095.0,12247.0,10952.0,13407.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058076.1360831,50,-2742.0,1062.0,15977.0,12254.0,10942.0,13328.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058076.316314,50,-2588.0,1030.0,16018.0,12222.0,11035.0,13487.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058076.5265188,50,-2700.0,1043.0,15982.0,12287.0,10976.0,13384.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058076.736151,50,-2713.0,1151.0,16160.0,12190.0,10917.0,13409.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058076.916306,50,-2745.0,1079.0,15899.0,12293.0,11039.0,13382.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058077.1261191,50,-2486.0,1127.0,16014.0,12225.0,10998.0,13462.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058077.336873,50,-2806.0,1096.0,16005.0,12230.0,10967.0,13400.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058077.5163279,50,-2711.0,1103.0,16080.0,12292.0,11003.0,13425.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058077.7274032,50,-2818.0,1171.0,16033.0,12191.0,10948.0,13384.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058077.9359078,50,-2790.0,1215.0,16066.0,12295.0,11035.0,13472.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058078.116242,50,-2791.0,1158.0,16018.0,12226.0,10888.0,13408.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058078.326035,50,-2783.0,1046.0,15962.0,12296.0,11011.0,13455.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058078.5360122,50,-2900.0,1103.0,16049.0,12200.0,10999.0,13456.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058078.77674,50,-2729.0,941.0,15970.0,12321.0,10984.0,13383.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058078.956036,50,-2790.0,981.0,16013.0,12193.0,10966.0,13437.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058079.136024,50,-2828.0,1092.0,16030.0,12335.0,11003.0,13318.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058079.347221,50,-2866.0,957.0,16055.0,12196.0,11018.0,13530.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058079.556001,50,-2762.0,845.0,15886.0,12284.0,11031.0,13430.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058079.735666,50,-2772.0,1003.0,15931.0,12225.0,10936.0,13421.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
