timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698059145.6238441,60,-119.0,899.0,16343.0,12101.0,12830.0,15032.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059145.802445,60,348.0,579.0,16014.0,14201.0,13219.0,14161.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059146.012299,60,119.0,400.0,16670.0,13259.0,12917.0,15327.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059146.223875,60,829.0,629.0,16405.0,12102.0,12872.0,14967.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059146.40245,60,589.0,474.0,15826.0,13879.0,12822.0,14041.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059146.612499,60,489.0,-392.0,15891.0,11626.0,12643.0,16050.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059146.823837,60,753.0,-707.0,15879.0,13087.0,13091.0,14471.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059147.002109,60,246.0,-911.0,15892.0,11782.0,12449.0,16348.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059147.212951,60,1140.0,-1262.0,16570.0,11569.0,12905.0,15246.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059147.423016,60,1040.0,-1987.0,15876.0,11718.0,13141.0,16126.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059147.602467,60,823.0,-1974.0,16374.0,10663.0,12274.0,16466.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059147.812454,60,1336.0,-1001.0,15922.0,12672.0,13244.0,14721.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059148.022619,60,707.0,711.0,15497.0,12152.0,13110.0,15332.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059148.23246,60,280.0,324.0,16524.0,14223.0,12847.0,14204.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059148.442474,60,-468.0,673.0,16161.0,13223.0,12979.0,14829.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059148.623508,60,-905.0,-5.0,16659.0,12452.0,12816.0,15969.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059148.832427,60,345.0,719.0,18169.0,11829.0,12467.0,16262.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059149.0423431,60,30.0,-897.0,16496.0,12545.0,12139.0,15375.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059149.2224941,60,-72.0,-1199.0,16586.0,12039.0,12845.0,15601.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059149.4325008,60,-148.0,-1436.0,16091.0,12551.0,13250.0,16155.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059149.6429,60,-114.0,-973.0,15925.0,12288.0,13048.0,16174.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059149.822402,60,709.0,81.0,16108.0,12155.0,13021.0,14737.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059150.032948,60,923.0,-623.0,16393.0,13165.0,13488.0,15301.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059150.242543,60,501.0,-483.0,16044.0,11781.0,12749.0,16392.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059150.422497,60,320.0,-315.0,16625.0,13225.0,13069.0,14593.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059150.632524,60,45.0,-355.0,16275.0,12180.0,12678.0,16517.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059150.8424668,60,101.0,-535.0,16318.0,12889.0,12881.0,15232.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059151.023087,60,163.0,-573.0,16219.0,12151.0,13023.0,16034.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059151.2333422,60,373.0,-395.0,16315.0,12714.0,13137.0,15477.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059151.442494,60,397.0,-635.0,16298.0,12653.0,13124.0,15852.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059151.6223412,60,328.0,-749.0,16334.0,12254.0,13124.0,15910.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059151.8329139,60,387.0,-577.0,16147.0,13090.0,13230.0,15365.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059152.042441,60,525.0,-467.0,16149.0,11940.0,12930.0,16026.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059152.223325,60,454.0,-557.0,16183.0,13122.0,12973.0,15212.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059152.463815,60,304.0,-508.0,16246.0,12251.0,12848.0,16066.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059152.673243,60,-180.0,-408.0,16206.0,12918.0,13198.0,15415.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059152.852485,60,275.0,-504.0,16193.0,12304.0,13148.0,15852.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059153.062882,60,232.0,-527.0,16297.0,12736.0,13104.0,15657.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059153.272779,60,136.0,-487.0,16289.0,12613.0,13202.0,15696.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059153.452499,60,355.0,-484.0,16311.0,12511.0,13122.0,15930.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059153.662798,60,128.0,-428.0,16188.0,12821.0,13177.0,15310.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059153.872473,60,163.0,-472.0,16322.0,12390.0,12920.0,16018.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059154.052517,60,90.0,-453.0,16249.0,12769.0,13251.0,15490.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059154.263215,60,64.0,-380.0,16199.0,12522.0,13087.0,15968.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059154.472464,60,6.0,-311.0,16427.0,12841.0,13184.0,15775.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059154.652456,60,157.0,-376.0,16238.0,12574.0,13105.0,15818.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059154.862906,60,56.0,-493.0,16320.0,12722.0,13133.0,15791.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059155.072489,60,-139.0,-423.0,16139.0,12763.0,13184.0,15705.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059155.25275,60,-135.0,-340.0,16136.0,12577.0,13175.0,15610.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059155.4628649,60,-239.0,-462.0,16319.0,12809.0,12990.0,15671.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059155.672593,60,-262.0,-481.0,16281.0,12686.0,13071.0,15613.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059155.852532,60,-263.0,-455.0,16663.0,12757.0,13133.0,15776.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059156.062916,60,-510.0,-410.0,16341.0,12971.0,13165.0,15800.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059156.273322,60,-749.0,-731.0,16133.0,12554.0,12803.0,15762.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059156.452429,60,-343.0,-863.0,16409.0,12684.0,13075.0,15767.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059156.662873,60,128.0,-1598.0,16033.0,11832.0,12767.0,16324.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059156.8724551,60,563.0,-262.0,15714.0,12685.0,13358.0,15394.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059157.082324,60,1643.0,-12.0,16418.0,12497.0,13383.0,15418.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059157.263294,60,1403.0,214.0,16268.0,12800.0,13075.0,15464.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059157.47244,60,1108.0,324.0,16089.0,13406.0,12765.0,14165.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059157.682897,60,803.0,-154.0,15892.0,12009.0,13072.0,16044.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059157.862831,60,609.0,-15.0,16316.0,13266.0,13052.0,14733.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059158.072455,60,134.0,-236.0,15308.0,12229.0,12506.0,16162.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059158.282687,60,541.0,148.0,15754.0,13648.0,12668.0,13935.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059158.492527,60,571.0,237.0,16797.0,12392.0,12955.0,16218.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059158.672476,60,1048.0,425.0,16358.0,13640.0,13208.0,14692.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059158.882814,60,797.0,8.0,16363.0,12632.0,13104.0,14620.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059159.064462,60,1195.0,344.0,16170.0,12942.0,13850.0,16041.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059159.2728171,60,1276.0,317.0,16229.0,13751.0,12821.0,13973.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059159.483252,60,1399.0,336.0,16416.0,11505.0,12393.0,15147.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059159.662788,60,1376.0,355.0,15969.0,13887.0,12243.0,13168.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059159.872421,60,1279.0,324.0,16310.0,11374.0,12509.0,15032.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059160.082948,60,931.0,273.0,16147.0,13991.0,12459.0,13628.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059160.263032,60,1128.0,200.0,16331.0,12156.0,13012.0,15933.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059160.4732199,60,999.0,170.0,16228.0,13040.0,13084.0,14356.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059160.682836,60,815.0,214.0,16108.0,13125.0,13497.0,15213.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059160.862907,60,1127.0,263.0,16179.0,12586.0,13605.0,15605.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059161.1025162,60,1122.0,268.0,16273.0,13144.0,13240.0,14604.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059161.312481,60,1191.0,208.0,16225.0,12388.0,13215.0,15485.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059161.492474,60,1483.0,125.0,16202.0,13665.0,12913.0,14302.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059161.702393,60,1094.0,125.0,16150.0,12075.0,13097.0,15503.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059161.912424,60,1319.0,21.0,16276.0,13539.0,12937.0,14345.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059162.093394,60,1478.0,10.0,15982.0,12351.0,13173.0,15422.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059162.3032188,60,1378.0,208.0,16229.0,13138.0,13193.0,14432.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059162.512861,60,1422.0,0.0,16078.0,12713.0,13444.0,15225.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059162.693341,60,1434.0,233.0,16355.0,12822.0,13368.0,14791.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059162.9023829,60,1416.0,119.0,16184.0,12812.0,13371.0,14748.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059163.1125379,60,1335.0,132.0,16178.0,12676.0,13407.0,15447.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059163.292893,60,1127.0,154.0,16209.0,13015.0,13166.0,14585.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059163.502495,60,1363.0,53.0,16147.0,12432.0,13500.0,15257.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059163.712852,60,1287.0,131.0,16204.0,13196.0,13208.0,14870.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059163.892768,60,1239.0,114.0,16231.0,12539.0,13413.0,15167.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059164.1028938,60,1419.0,35.0,16252.0,12967.0,13294.0,14832.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059164.31279,60,1172.0,290.0,16255.0,12955.0,13293.0,15254.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059164.4928808,60,1276.0,158.0,16248.0,12802.0,13351.0,14933.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059164.702829,60,1175.0,200.0,16202.0,12956.0,13333.0,14996.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059164.912346,60,1214.0,165.0,16264.0,12765.0,13404.0,15222.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059165.092396,60,1098.0,108.0,16128.0,13009.0,13262.0,14784.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059165.334024,60,1315.0,194.0,16189.0,12638.0,13404.0,15116.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059165.5124822,60,1315.0,145.0,16234.0,12967.0,13248.0,14783.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059165.722784,60,1439.0,93.0,16211.0,12620.0,13476.0,15192.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059165.932771,60,949.0,191.0,16269.0,12903.0,13245.0,14786.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059166.1123738,60,1259.0,95.0,16211.0,12720.0,13385.0,15040.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059166.3226562,60,1323.0,124.0,16197.0,12844.0,13399.0,14996.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059166.5328898,60,1327.0,6.0,16223.0,12832.0,13316.0,14964.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059166.712463,60,1627.0,28.0,16243.0,12643.0,13390.0,15073.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059166.922453,60,1371.0,177.0,16241.0,12958.0,13348.0,14923.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059167.1329079,60,1499.0,98.0,16238.0,12690.0,13400.0,15178.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059167.312407,60,1291.0,86.0,16253.0,12873.0,13355.0,14852.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059167.522371,60,1354.0,120.0,16174.0,12738.0,13430.0,15131.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059167.733695,60,1276.0,285.0,16358.0,12949.0,13218.0,15046.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059167.912359,60,1300.0,112.0,16230.0,12797.0,13376.0,14952.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059168.122764,60,1188.0,187.0,16260.0,12841.0,13361.0,15053.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059168.33284,60,1164.0,193.0,16287.0,12902.0,13389.0,14929.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059168.512411,60,1279.0,40.0,16197.0,12794.0,13485.0,15112.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059168.722357,60,1334.0,166.0,16214.0,12892.0,13280.0,14827.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059168.932787,60,1439.0,173.0,16223.0,12667.0,13386.0,14985.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059169.143292,60,1451.0,122.0,16238.0,12890.0,13405.0,14909.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059169.3224258,60,1323.0,103.0,16027.0,12760.0,13351.0,14998.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059169.532728,60,1478.0,159.0,16323.0,12805.0,13394.0,14768.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059169.742347,60,1412.0,143.0,16292.0,12747.0,13398.0,14995.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059169.952334,60,1416.0,141.0,16203.0,12851.0,13400.0,14911.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059170.162602,60,1339.0,149.0,16257.0,12752.0,13390.0,14934.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059170.3422961,60,1378.0,-41.0,16068.0,12836.0,13395.0,15024.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059170.552717,60,1319.0,240.0,16269.0,12817.0,13425.0,14914.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059170.763313,60,1331.0,193.0,16269.0,12760.0,13425.0,14920.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059170.942349,60,1403.0,-55.0,16266.0,12802.0,13404.0,15048.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059171.15303,60,1454.0,152.0,16203.0,12758.0,13343.0,15033.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059171.362366,60,1194.0,119.0,16316.0,12949.0,13271.0,15084.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059171.542382,60,1267.0,67.0,16182.0,12769.0,13404.0,15211.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059171.752399,60,1167.0,135.0,16231.0,12817.0,13428.0,14938.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059171.9633,60,963.0,12.0,16393.0,12749.0,13423.0,15249.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059172.14312,60,945.0,-443.0,15988.0,13019.0,13287.0,14864.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059172.352421,60,1750.0,749.0,16389.0,12171.0,13252.0,14506.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059172.562268,60,1278.0,529.0,16184.0,13645.0,12892.0,14288.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059172.742753,60,1206.0,265.0,16231.0,12126.0,12969.0,15310.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059172.952349,60,979.0,659.0,16307.0,13483.0,12815.0,14091.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059173.162819,60,1267.0,339.0,16148.0,12591.0,13266.0,15698.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059173.342393,60,1306.0,307.0,16156.0,12938.0,13170.0,14352.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059173.5523071,60,1355.0,244.0,16287.0,12808.0,13420.0,14980.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059173.762344,60,1283.0,261.0,16048.0,12901.0,13346.0,15342.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059173.972254,60,1396.0,202.0,16055.0,12812.0,13250.0,14720.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059174.1828089,60,1412.0,179.0,16216.0,12519.0,13397.0,15271.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059174.362325,60,1343.0,159.0,16181.0,13188.0,13044.0,14757.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059174.5721822,60,1163.0,-146.0,16129.0,12270.0,13199.0,15093.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059174.782362,60,1168.0,-137.0,16219.0,12998.0,13427.0,14902.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059174.962306,60,1331.0,-62.0,16159.0,12544.0,13358.0,15399.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059175.1723619,60,1358.0,-57.0,15926.0,12654.0,13286.0,14614.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059175.382331,60,1515.0,-46.0,16187.0,12487.0,13370.0,15425.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059175.562288,60,1468.0,-32.0,16181.0,13065.0,13225.0,15140.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059175.772197,60,1013.0,286.0,16133.0,12804.0,13091.0,14741.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059175.982384,60,939.0,348.0,16329.0,13016.0,13485.0,15147.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059176.162627,60,1092.0,142.0,16449.0,13083.0,13207.0,14951.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059176.372397,60,1171.0,107.0,16273.0,12639.0,13309.0,15187.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059176.582395,60,1191.0,266.0,16285.0,13349.0,12922.0,14831.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059176.762362,60,1151.0,283.0,16196.0,12532.0,13397.0,15099.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059176.972766,60,1344.0,290.0,16210.0,13126.0,13289.0,14641.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059177.182557,60,1371.0,264.0,16308.0,12788.0,13378.0,15299.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059177.362537,60,1486.0,295.0,16237.0,12922.0,13176.0,14671.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059177.572262,60,1400.0,199.0,16134.0,12769.0,13555.0,15037.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059177.7823281,60,1446.0,272.0,16247.0,12931.0,13411.0,14963.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059177.96193,60,1307.0,127.0,16223.0,12750.0,13344.0,14882.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059178.173171,60,1463.0,184.0,16287.0,12774.0,13353.0,15068.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059178.412183,60,1254.0,16.0,16051.0,12919.0,13395.0,15039.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059178.592565,60,1319.0,80.0,16212.0,12679.0,13379.0,15177.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059178.833379,60,1104.0,-51.0,16274.0,12920.0,13393.0,14972.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059179.012361,60,977.0,46.0,16196.0,12756.0,13274.0,15384.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059179.1930141,60,797.0,58.0,16342.0,12970.0,13156.0,15060.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059179.402923,60,875.0,138.0,16287.0,12875.0,13317.0,15228.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059179.6126761,60,771.0,152.0,16263.0,13037.0,13356.0,15250.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059179.792757,60,761.0,67.0,16294.0,12924.0,13294.0,15230.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059180.0019221,60,705.0,12.0,16037.0,12826.0,13348.0,15193.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059180.213879,60,735.0,80.0,16329.0,12949.0,13455.0,15102.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059180.392703,60,951.0,-43.0,16090.0,12747.0,13445.0,15215.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059180.6028109,60,1063.0,113.0,16252.0,12911.0,13335.0,14934.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059180.812667,60,1275.0,101.0,16196.0,12806.0,13393.0,15141.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059180.993956,60,1009.0,195.0,16477.0,12956.0,13178.0,15120.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059181.203415,60,1295.0,-62.0,16109.0,12780.0,13380.0,14935.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059181.4139209,60,1431.0,-51.0,16119.0,12715.0,13404.0,15031.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059181.5930429,60,1451.0,117.0,16229.0,12796.0,13454.0,15016.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059181.802846,60,1248.0,2.0,16273.0,12775.0,13352.0,15149.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059182.012824,60,1359.0,-30.0,16120.0,12720.0,13411.0,14968.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059182.1926389,60,1410.0,55.0,16242.0,12757.0,13424.0,15017.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059182.403326,60,1415.0,128.0,16253.0,12783.0,13392.0,14969.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059182.612324,60,1059.0,29.0,16096.0,12857.0,13361.0,15108.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059182.822523,60,1147.0,-24.0,16127.0,12685.0,13524.0,15096.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059183.032675,60,1143.0,116.0,16313.0,13188.0,13190.0,14965.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059183.212784,60,999.0,150.0,16187.0,12656.0,13422.0,15370.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059183.422605,60,1259.0,196.0,16203.0,13030.0,13243.0,14741.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059183.633617,60,1195.0,147.0,16377.0,12950.0,13224.0,15328.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059183.813643,60,1228.0,151.0,16174.0,12860.0,13298.0,14875.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059184.022818,60,1267.0,284.0,16287.0,12888.0,13280.0,14861.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059184.2326322,60,1158.0,142.0,16209.0,12781.0,13460.0,15097.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059184.412332,60,1017.0,20.0,16058.0,12963.0,13331.0,14902.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059184.622165,60,1390.0,92.0,16384.0,12619.0,13466.0,14932.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
