timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698069486.55269,90,13.0,1446.0,16224.0,20104.0,20336.0,21506.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069486.763108,90,54.0,1500.0,16198.0,20519.0,19021.0,19290.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069486.973151,90,107.0,1454.0,16251.0,19347.0,19396.0,20625.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069487.152979,90,-342.0,1447.0,16031.0,20225.0,19221.0,19903.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069487.363082,90,105.0,1450.0,16377.0,20286.0,19756.0,20387.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069487.573094,90,305.0,1364.0,16167.0,20313.0,19811.0,20334.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069487.753413,90,363.0,1371.0,16103.0,20207.0,19664.0,20231.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069487.9634972,90,52.0,1399.0,16250.0,19623.0,19762.0,20925.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069488.17284,90,-21.0,1343.0,16254.0,20289.0,19572.0,20114.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069488.383944,90,-114.0,1258.0,16179.0,19890.0,19659.0,20836.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069488.593155,90,-191.0,1332.0,16240.0,20135.0,19591.0,20353.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069488.803152,90,-173.0,1336.0,16278.0,19840.0,19684.0,20886.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069488.9834409,90,-375.0,1558.0,16435.0,20229.0,19161.0,20513.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069489.193625,90,-217.0,1403.0,16113.0,19759.0,19233.0,20734.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069489.402797,90,-201.0,1482.0,16238.0,20051.0,19419.0,20496.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069489.583572,90,-555.0,1299.0,16197.0,20083.0,19512.0,20818.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069489.7931728,90,-753.0,1194.0,16126.0,19941.0,19184.0,21215.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069490.003251,90,-1539.0,1300.0,15679.0,19673.0,18538.0,21031.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069490.184299,90,-1859.0,945.0,16134.0,19461.0,18979.0,21612.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069490.392441,90,-3248.0,895.0,16152.0,19282.0,17746.0,22065.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069490.602454,90,-3349.0,611.0,15761.0,19728.0,18080.0,22220.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069490.782696,90,-2905.0,965.0,15892.0,20453.0,17887.0,19961.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069490.992517,90,-2192.0,1923.0,16057.0,20011.0,17885.0,20850.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069491.203336,90,-2615.0,2503.0,15600.0,20785.0,17379.0,19294.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069491.383462,90,-2663.0,1847.0,15921.0,19176.0,18261.0,21326.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069491.592458,90,-1698.0,947.0,16236.0,20096.0,17443.0,19210.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069491.805418,90,-1975.0,1687.0,16369.0,18810.0,18130.0,21936.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069491.983365,90,-2020.0,1728.0,15336.0,20950.0,17673.0,18653.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069492.193366,90,-655.0,2743.0,16010.0,20712.0,17801.0,19444.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069492.403208,90,-432.0,2079.0,16620.0,20676.0,18561.0,19702.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069492.6127791,90,-228.0,1974.0,15790.0,19323.0,19153.0,20015.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069492.793301,90,-279.0,1750.0,15985.0,21431.0,18866.0,18516.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069493.004747,90,-46.0,2166.0,16317.0,19905.0,20262.0,21930.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069493.213717,90,234.0,1851.0,16187.0,21089.0,18458.0,18444.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069493.393252,90,277.0,1866.0,16052.0,19787.0,19772.0,21180.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069493.603131,90,151.0,1799.0,16351.0,20836.0,18925.0,19078.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069493.8127642,90,951.0,1622.0,15913.0,19761.0,19777.0,20484.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069493.993274,90,991.0,1610.0,16041.0,19629.0,20627.0,20320.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069494.203608,90,789.0,1647.0,16423.0,20983.0,19918.0,19518.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069494.413589,90,203.0,1762.0,16450.0,19725.0,19390.0,21396.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069494.592521,90,406.0,1506.0,16192.0,20381.0,19204.0,19882.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069494.80245,90,379.0,1578.0,16224.0,20477.0,20215.0,20861.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069495.013187,90,523.0,1419.0,16208.0,21003.0,19780.0,19907.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069495.193372,90,326.0,1655.0,16477.0,20177.0,19869.0,21224.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069495.403152,90,543.0,1662.0,16084.0,20410.0,19387.0,19977.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069495.612751,90,651.0,1683.0,16240.0,20272.0,19913.0,20698.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069495.793231,90,797.0,1611.0,16231.0,20821.0,19940.0,20087.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069496.002931,90,865.0,1479.0,16095.0,20654.0,19851.0,20268.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069496.213678,90,685.0,1528.0,16210.0,20523.0,20004.0,20497.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069496.393255,90,835.0,1499.0,16158.0,20592.0,20110.0,20270.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069496.603304,90,733.0,1360.0,16135.0,20586.0,20098.0,20562.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069496.813499,90,905.0,1627.0,16304.0,20691.0,19834.0,20142.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069497.022489,90,793.0,1483.0,16156.0,20545.0,19922.0,20486.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069497.2334461,90,693.0,1535.0,16168.0,20647.0,19831.0,20284.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069497.4439821,90,593.0,1639.0,16028.0,20735.0,19958.0,20301.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069497.622622,90,663.0,1732.0,16176.0,20239.0,19911.0,20301.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069497.833369,90,877.0,1635.0,16134.0,20372.0,19652.0,20311.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069498.0432138,90,779.0,1679.0,16164.0,20601.0,19807.0,20215.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069498.222847,90,745.0,1644.0,16234.0,20773.0,20039.0,20255.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069498.433267,90,851.0,1520.0,16127.0,20507.0,20191.0,20422.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069498.643575,90,899.0,1530.0,16188.0,20624.0,19841.0,20305.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069498.823223,90,889.0,1444.0,16142.0,20378.0,20005.0,20620.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069499.033669,90,1044.0,1374.0,16095.0,20632.0,20000.0,20249.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069499.2438679,90,885.0,1503.0,16054.0,20101.0,20279.0,20524.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069499.4233851,90,841.0,1403.0,16201.0,20644.0,19988.0,20419.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069499.633539,90,833.0,1371.0,16169.0,20223.0,19984.0,20732.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069499.844267,90,795.0,1455.0,16197.0,20564.0,19952.0,20389.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069500.023501,90,905.0,1387.0,16103.0,20394.0,20378.0,20658.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069500.232826,90,857.0,1371.0,16255.0,20561.0,20046.0,20639.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069500.443845,90,923.0,1080.0,16221.0,19938.0,19995.0,20988.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069500.623458,90,1070.0,1062.0,16219.0,19679.0,20248.0,20689.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069500.832316,90,749.0,1202.0,16324.0,20395.0,20211.0,20958.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069501.04302,90,1015.0,1238.0,16195.0,20077.0,20103.0,20978.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069501.252552,90,829.0,1203.0,16162.0,20110.0,20002.0,20828.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069501.463498,90,789.0,1210.0,16197.0,20093.0,20170.0,20869.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069501.64544,90,831.0,1166.0,16121.0,20444.0,20203.0,20744.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069501.853256,90,729.0,1234.0,16236.0,20168.0,20144.0,20949.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069502.063679,90,817.0,1243.0,16223.0,20014.0,20203.0,20652.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069502.242927,90,835.0,1295.0,16201.0,20308.0,20212.0,20817.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069502.452657,90,773.0,1363.0,16197.0,20411.0,20050.0,20689.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069502.662606,90,827.0,1304.0,16078.0,20334.0,20223.0,20651.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069502.84298,90,1071.0,1390.0,16319.0,20011.0,20272.0,20609.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069503.055609,90,1123.0,1615.0,16025.0,20565.0,19596.0,19826.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069503.262959,90,1603.0,1942.0,16242.0,20182.0,19775.0,19872.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069503.442446,90,1380.0,1967.0,16252.0,20006.0,19471.0,18747.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069503.653064,90,1043.0,2218.0,16089.0,19599.0,20122.0,20253.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069503.8633661,90,907.0,1820.0,16202.0,21238.0,19901.0,19802.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069504.0432591,90,905.0,1602.0,16223.0,20331.0,19825.0,20479.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069504.2537742,90,925.0,1742.0,16234.0,20856.0,19704.0,19903.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069504.462534,90,1203.0,1892.0,16214.0,20293.0,19615.0,19563.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069504.642541,90,1051.0,1819.0,16172.0,20544.0,20189.0,20232.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069504.853802,90,1143.0,1802.0,16184.0,20553.0,19760.0,19588.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069505.063383,90,925.0,1791.0,16114.0,20349.0,20043.0,20396.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069505.242546,90,741.0,1730.0,16234.0,21058.0,19768.0,19746.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069505.453717,90,871.0,1852.0,16087.0,20094.0,20128.0,20739.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069505.692563,90,937.0,1614.0,16224.0,20766.0,19436.0,19695.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069505.872589,90,899.0,1458.0,16296.0,19685.0,20160.0,20992.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069506.083016,90,1086.0,1508.0,16138.0,20839.0,19696.0,19571.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069506.293405,90,911.0,1755.0,16204.0,20046.0,20107.0,21203.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069506.472571,90,901.0,1638.0,16286.0,21058.0,19576.0,19500.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069506.682991,90,1067.0,827.0,16343.0,19503.0,21034.0,21016.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069506.894102,90,1523.0,1175.0,15971.0,19802.0,20384.0,20887.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069507.0729852,90,1915.0,1038.0,16100.0,19106.0,20839.0,20979.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069507.2840729,90,2225.0,977.0,16080.0,19060.0,21280.0,21260.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069507.492536,90,2298.0,907.0,15940.0,18743.0,20968.0,20043.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069507.673365,90,2367.0,1079.0,15839.0,18633.0,21138.0,20732.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069507.882985,90,2253.0,893.0,16147.0,18875.0,20686.0,20198.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069508.0926151,90,2353.0,1172.0,15999.0,18580.0,21259.0,20398.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069508.272591,90,2319.0,1239.0,16062.0,19429.0,20594.0,20060.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069508.484106,90,1827.0,1172.0,16237.0,19012.0,20803.0,21403.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069508.692883,90,1827.0,1176.0,16220.0,19533.0,19994.0,19993.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069508.873285,90,1379.0,1062.0,16133.0,19274.0,20531.0,21543.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069509.083434,90,1571.0,1327.0,16137.0,19682.0,20302.0,20248.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069509.292691,90,777.0,1175.0,15944.0,20138.0,20142.0,20416.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069509.475055,90,709.0,1178.0,16178.0,19272.0,20365.0,22021.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069509.683413,90,423.0,1419.0,16396.0,20488.0,19127.0,19984.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069509.8933392,90,32.0,1340.0,16196.0,19339.0,19401.0,21828.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069510.07376,90,-346.0,1013.0,15824.0,21160.0,19624.0,19821.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069510.282628,90,-1583.0,995.0,15907.0,20515.0,19870.0,21267.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069510.493441,90,-2234.0,338.0,15976.0,18518.0,19014.0,23650.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069510.673129,90,-589.0,939.0,16086.0,21288.0,18653.0,18955.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069510.883657,90,8.0,304.0,16237.0,18243.0,19374.0,23036.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069511.09572,90,929.0,103.0,15786.0,19968.0,19684.0,20658.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069511.273937,90,2000.0,453.0,16432.0,17378.0,21174.0,20804.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069511.486576,90,2061.0,115.0,16347.0,19253.0,21331.0,20756.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069511.694438,90,1323.0,757.0,16256.0,18192.0,19347.0,22721.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069511.873653,90,2255.0,873.0,15715.0,16921.0,18420.0,16935.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1698069512.084101,90,1907.0,1795.0,16340.0,18788.0,20623.0,18722.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069512.294043,90,663.0,1875.0,15862.0,20139.0,19357.0,21312.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069512.473792,90,831.0,1991.0,15904.0,14059.0,18341.0,19133.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069512.682671,90,803.0,1499.0,16194.0,16515.0,20180.0,19355.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069512.893018,90,1414.0,1711.0,16139.0,16557.0,20222.0,20578.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069513.074026,90,1370.0,1679.0,16202.0,15728.0,19427.0,19802.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069513.283428,90,783.0,499.0,16253.0,16183.0,19210.0,20814.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069513.49297,90,1063.0,915.0,15848.0,16269.0,20117.0,20969.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069513.672802,90,1315.0,855.0,15639.0,15791.0,20875.0,20072.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069513.883846,90,1511.0,268.0,17044.0,15798.0,20168.0,22199.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069514.093296,90,1782.0,1024.0,15920.0,16478.0,18984.0,18533.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069514.303255,90,2105.0,737.0,16091.0,14539.0,19902.0,19831.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069514.513218,90,2134.0,975.0,16215.0,16757.0,19971.0,18983.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069514.692534,90,1959.0,679.0,16140.0,15609.0,20537.0,21206.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069514.9040132,90,1847.0,969.0,16031.0,15949.0,20254.0,19244.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069515.113766,90,1880.0,885.0,16078.0,16187.0,20571.0,20560.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069515.2937632,90,1712.0,985.0,16332.0,16496.0,21185.0,20784.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069515.50371,90,1826.0,1017.0,16100.0,16582.0,20239.0,18867.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069515.713032,90,1754.0,1013.0,16203.0,16162.0,21022.0,20965.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069515.892983,90,1908.0,1087.0,16215.0,16831.0,20093.0,18883.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069516.103714,90,2135.0,829.0,16100.0,16167.0,21364.0,20890.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069516.313689,90,2210.0,875.0,16107.0,17048.0,19679.0,18689.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069516.495748,90,2239.0,943.0,16080.0,16077.0,20619.0,20685.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069516.703638,90,2202.0,1050.0,16152.0,16956.0,19960.0,18665.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069516.912952,90,2239.0,883.0,15977.0,16442.0,21129.0,20232.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069517.0937328,90,2135.0,907.0,16188.0,16926.0,20229.0,19315.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069517.302932,90,2202.0,853.0,16527.0,16448.0,20787.0,19972.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069517.513318,90,2439.0,955.0,15739.0,16595.0,20102.0,18421.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069517.6933122,90,2799.0,2317.0,16355.0,17165.0,20142.0,18000.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069517.904038,90,2745.0,1920.0,15697.0,17026.0,20176.0,18485.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069518.1132889,90,2574.0,1783.0,16103.0,17227.0,19627.0,17763.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069518.293345,90,2364.0,1684.0,16043.0,17032.0,20382.0,18951.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069518.533642,90,2231.0,1738.0,16202.0,17378.0,19983.0,18696.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069518.743751,90,2290.0,1424.0,16029.0,16999.0,20286.0,19103.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069518.923841,90,2250.0,1494.0,16080.0,17177.0,20055.0,18411.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069519.1328878,90,2247.0,1416.0,16045.0,17017.0,20649.0,19345.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069519.3437262,90,2080.0,1423.0,16124.0,17410.0,20211.0,19053.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069519.523756,90,2199.0,1303.0,16044.0,17051.0,20484.0,19482.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069519.7336721,90,2217.0,1331.0,16078.0,17233.0,20214.0,18859.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069519.94384,90,2279.0,1342.0,16199.0,17229.0,20602.0,19295.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069520.122957,90,2193.0,1424.0,15945.0,17071.0,20222.0,18765.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069520.334151,90,2303.0,1395.0,16033.0,17260.0,20295.0,19153.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069520.5433269,90,2381.0,1391.0,16095.0,17236.0,20273.0,18802.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069520.723325,90,2391.0,1362.0,15888.0,17249.0,20349.0,18976.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069520.93343,90,2436.0,1488.0,16084.0,17258.0,20410.0,18759.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069521.1437302,90,2441.0,1500.0,16140.0,17128.0,20503.0,18858.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069521.323833,90,2383.0,1467.0,15915.0,17341.0,20336.0,18772.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069521.534083,90,2394.0,1423.0,16042.0,17343.0,20536.0,19189.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069521.743723,90,2562.0,1462.0,16031.0,17340.0,20410.0,18937.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069521.923894,90,2548.0,1366.0,16017.0,17399.0,20343.0,18888.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069522.134032,90,2585.0,1363.0,16157.0,17248.0,20415.0,18848.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069522.343186,90,2457.0,1343.0,15961.0,17182.0,20329.0,18593.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069522.52389,90,2580.0,1311.0,15938.0,17234.0,20524.0,18984.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069522.732953,90,2632.0,1323.0,16053.0,17250.0,20365.0,18861.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069522.972647,90,2222.0,1375.0,16013.0,17092.0,20558.0,19158.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069523.15337,90,2446.0,1403.0,16201.0,17434.0,20384.0,18779.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069523.363357,90,2440.0,1322.0,15981.0,17335.0,20683.0,19183.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069523.5733209,90,2415.0,1352.0,16068.0,17540.0,20400.0,18952.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069523.753234,90,2306.0,1231.0,15862.0,17319.0,20420.0,19085.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069523.9637089,90,2374.0,1326.0,16031.0,17498.0,20482.0,18979.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069524.173027,90,2311.0,1343.0,16038.0,17404.0,20610.0,19042.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069524.353281,90,2340.0,1403.0,16075.0,17583.0,20489.0,19095.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069524.562849,90,2136.0,1423.0,15862.0,17560.0,20282.0,19021.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069524.773758,90,2417.0,1487.0,16146.0,17467.0,20417.0,18863.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069524.9538832,90,2521.0,1427.0,15978.0,17511.0,20553.0,18867.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069525.164542,90,2584.0,1403.0,15984.0,17514.0,20550.0,19086.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069525.3734078,90,2479.0,1335.0,16180.0,17615.0,20425.0,19135.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
