timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698057217.692169,40,2082.0,3183.0,14611.0,9296.0,9110.0,12615.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057217.871803,40,553.0,449.0,13130.0,9330.0,9194.0,10128.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057218.082299,40,-3471.0,4692.0,27062.0,10965.0,9619.0,11795.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057218.291984,40,-401.0,2465.0,10666.0,9773.0,10456.0,9682.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057218.471838,40,1159.0,-1319.0,23127.0,11707.0,9886.0,11817.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057218.682218,40,1730.0,2580.0,15653.0,9611.0,9760.0,12307.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057218.8927689,40,2301.0,689.0,13790.0,10108.0,9439.0,9088.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057219.071635,40,-112.0,3207.0,23691.0,10108.0,9367.0,12412.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057219.281862,40,-1103.0,1347.0,10126.0,8728.0,8373.0,8273.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057219.492199,40,-1775.0,2613.0,26745.0,10029.0,9975.0,11977.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057219.671794,40,2815.0,1816.0,13626.0,10105.0,10093.0,11426.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057219.881707,40,3711.0,1231.0,16225.0,9478.0,9325.0,9634.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057220.092061,40,443.0,1151.0,21129.0,10455.0,9375.0,12441.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057220.272152,40,-975.0,3090.0,13850.0,9768.0,8991.0,9867.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057220.482071,40,-2127.0,-3010.0,18198.0,9659.0,9909.0,11512.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057220.692033,40,-577.0,1136.0,14275.0,11379.0,10133.0,11923.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057220.871774,40,4.0,-71.0,11652.0,10553.0,9894.0,9893.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057221.08224,40,-1116.0,2226.0,25007.0,9749.0,9045.0,12054.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057221.292002,40,-2164.0,-759.0,10633.0,8560.0,7432.0,7838.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057221.471771,40,-599.0,-1283.0,27097.0,10650.0,9938.0,13250.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057221.68215,40,821.0,1784.0,13819.0,10332.0,9315.0,10951.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057221.892003,40,2831.0,-106.0,13492.0,9502.0,9717.0,10630.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057222.0719008,40,985.0,-597.0,20994.0,11244.0,9090.0,10209.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057222.281767,40,31.0,2032.0,11795.0,9719.0,9251.0,9395.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057222.4922519,40,28.0,1530.0,23715.0,8788.0,9408.0,11687.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057222.671907,40,1316.0,-1176.0,14279.0,9817.0,8713.0,10055.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057222.8821192,40,877.0,2960.0,22433.0,10077.0,10272.0,12635.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057223.092194,40,2414.0,3869.0,16323.0,9166.0,7944.0,8586.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057223.271801,40,1039.0,2289.0,10696.0,10071.0,9354.0,9713.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057223.482476,40,3.0,1136.0,22187.0,9688.0,9555.0,10956.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057223.692112,40,-76.0,1632.0,13246.0,9469.0,8239.0,8865.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057223.871846,40,473.0,3821.0,14342.0,10227.0,10695.0,12765.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057224.082216,40,1054.0,4015.0,20621.0,9655.0,7950.0,8625.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057224.2933989,40,967.0,2529.0,11478.0,10337.0,9958.0,10808.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057224.471921,40,-491.0,3887.0,24264.0,9404.0,9268.0,11293.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057224.678512,40,1622.0,2370.0,13481.0,9603.0,8971.0,9149.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057224.889334,40,2286.0,559.0,13770.0,9881.0,9968.0,11987.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057225.098507,40,-139.0,2479.0,23665.0,10032.0,8549.0,10198.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057225.2784262,40,923.0,1288.0,10852.0,10263.0,9792.0,12789.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057225.488515,40,-5926.0,244.0,19123.0,9642.0,8740.0,10107.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057225.728502,40,1863.0,426.0,14499.0,7557.0,7663.0,8652.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057225.908494,40,5668.0,1487.0,20978.0,10520.0,9125.0,10009.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057226.119385,40,-847.0,-759.0,21513.0,9610.0,8692.0,10259.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057226.3280969,40,1780.0,811.0,14846.0,8860.0,8942.0,9830.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057226.508683,40,-2712.0,-181.0,22242.0,10849.0,10053.0,10560.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057226.7183971,40,43.0,1419.0,13917.0,9248.0,9825.0,12495.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057226.9293752,40,1652.0,1223.0,15260.0,9828.0,8996.0,9579.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057227.108451,40,973.0,4109.0,14860.0,10089.0,9441.0,10084.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057227.3183851,40,1980.0,2439.0,13537.0,10496.0,10340.0,9894.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057227.528679,40,2479.0,3082.0,15436.0,10416.0,9174.0,10213.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057227.712539,40,-1422.0,-2898.0,13001.0,11219.0,10003.0,10534.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057227.922772,40,1247.0,709.0,14966.0,10264.0,10478.0,10782.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057228.102196,40,1315.0,2254.0,16391.0,13974.0,9880.0,10840.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057228.3121471,40,-382.0,-1626.0,18042.0,9797.0,9055.0,11134.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057228.5229979,40,-867.0,1255.0,14847.0,9313.0,8793.0,9647.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057228.702108,40,1044.0,446.0,16828.0,10224.0,9870.0,10827.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057228.9120579,40,-1338.0,-735.0,16053.0,9400.0,8955.0,11508.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057229.122643,40,-2311.0,-85.0,16144.0,10581.0,9573.0,10877.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057229.301745,40,-3640.0,-645.0,15522.0,10372.0,9743.0,11962.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057229.5131068,40,-5022.0,-1078.0,16005.0,9282.0,8981.0,12337.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057229.722101,40,-5454.0,-657.0,15519.0,10525.0,8990.0,11705.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057229.933025,40,-5187.0,-143.0,15244.0,9660.0,8838.0,12095.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057230.1420221,40,-5058.0,345.0,15326.0,10715.0,9210.0,10905.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057230.3520432,40,-5428.0,1454.0,15027.0,10490.0,9076.0,11567.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057230.5333052,40,-5269.0,3273.0,15445.0,10367.0,9292.0,11420.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057230.742063,40,-4454.0,3988.0,14817.0,10767.0,7855.0,8819.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057230.9531221,40,-4728.0,6205.0,14298.0,10422.0,8458.0,9749.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057231.14393,40,-4480.0,7819.0,14491.0,9376.0,6628.0,6663.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057231.342935,40,-3716.0,7647.0,14302.0,10374.0,7742.0,8303.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057231.552196,40,-3221.0,6242.0,14226.0,10042.0,7601.0,7961.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057231.733067,40,-3175.0,6361.0,14929.0,10357.0,8052.0,8799.0,70.0,15.0,70.0,15.0,0.0,2.0,0.0,0.0
1698057231.943028,40,-2484.0,5138.0,14706.0,10588.0,8478.0,8955.0,70.0,15.0,70.0,15.0,0.0,2.0,0.0,0.0
1698057232.152138,40,-2216.0,4724.0,15565.0,11066.0,8945.0,9781.0,70.0,15.0,70.0,15.0,0.0,2.0,0.0,0.0
1698057232.3320131,40,-1819.0,3753.0,15569.0,11046.0,9301.0,10324.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057232.541998,40,-1394.0,2897.0,15613.0,10953.0,9380.0,10444.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057232.7521129,40,-1855.0,359.0,16518.0,10671.0,9741.0,11603.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057232.933001,40,-3208.0,-2855.0,16185.0,7686.0,7726.0,11134.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057233.141736,40,-3583.0,-4175.0,15674.0,9206.0,9203.0,12306.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057233.3520079,40,-3687.0,-4018.0,15286.0,8421.0,8818.0,12210.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057233.531962,40,-3445.0,-3582.0,15434.0,8548.0,8872.0,12370.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057233.742564,40,-3448.0,-2087.0,16053.0,10059.0,9325.0,11999.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057233.9529948,40,-2901.0,-1175.0,15722.0,9123.0,9214.0,12547.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057234.131981,40,-2742.0,2456.0,16319.0,10856.0,9191.0,10555.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057234.371974,40,-1228.0,3529.0,14993.0,11024.0,9485.0,10330.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057234.582161,40,-705.0,1730.0,16061.0,10829.0,9902.0,11290.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057234.762168,40,276.0,1503.0,16282.0,10540.0,9804.0,11391.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057234.972004,40,-3117.0,845.0,16998.0,10331.0,9748.0,11360.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057235.182064,40,-485.0,-466.0,14227.0,9093.0,9706.0,12389.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057235.361957,40,1940.0,1127.0,16440.0,10431.0,9236.0,10375.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057235.5724602,40,-3063.0,4127.0,15830.0,10221.0,9899.0,11072.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057235.783337,40,541.0,3382.0,11950.0,11815.0,9919.0,9610.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057235.9630451,40,1075.0,2015.0,17158.0,10699.0,9395.0,11546.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057236.1720529,40,-3839.0,-4687.0,14175.0,10004.0,9114.0,10848.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057236.377482,40,527.0,-597.0,12193.0,10516.0,9561.0,11163.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057236.559474,40,2580.0,3031.0,18228.0,14644.0,9840.0,9771.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057236.769228,40,-1531.0,1223.0,18419.0,9492.0,8045.0,9219.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057236.981864,40,-457.0,1802.0,15400.0,10162.0,9665.0,11393.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057237.162122,40,-458.0,3517.0,23005.0,9688.0,9159.0,8809.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057237.371943,40,-749.0,3846.0,15570.0,9019.0,8659.0,11782.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057237.58234,40,1707.0,945.0,14980.0,9179.0,9647.0,10024.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057237.76226,40,-2281.0,2759.0,18953.0,9374.0,9405.0,10049.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057237.9715629,40,1048.0,1467.0,11980.0,10148.0,11550.0,12909.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057238.181915,40,2196.0,2614.0,16016.0,9823.0,9458.0,10588.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057238.36197,40,-4959.0,-3897.0,12147.0,10131.0,10084.0,11604.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057238.571937,40,487.0,551.0,11902.0,8493.0,8981.0,10095.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057238.782281,40,3929.0,777.0,19227.0,12232.0,9468.0,10616.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057238.992394,40,-2181.0,-853.0,20494.0,9833.0,8818.0,10698.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057239.171556,40,438.0,1235.0,15391.0,8835.0,8696.0,9716.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057239.382973,40,-1747.0,-48.0,21014.0,10374.0,9882.0,10618.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057239.59231,40,1384.0,-627.0,12849.0,8018.0,8294.0,10888.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057239.7716541,40,1855.0,463.0,16847.0,9580.0,8749.0,10055.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057239.983257,40,-701.0,1943.0,16154.0,11837.0,10002.0,11680.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057240.191946,40,-120.0,875.0,13495.0,9248.0,10221.0,11057.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057240.371961,40,70.0,1827.0,18950.0,11628.0,8939.0,10061.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057240.581939,40,165.0,-933.0,16469.0,8468.0,8666.0,11337.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057240.792221,40,2040.0,-497.0,15569.0,9811.0,9580.0,10440.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057240.973233,40,-1888.0,2064.0,14606.0,10319.0,10047.0,11316.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057241.181963,40,-510.0,2101.0,14509.0,9487.0,10996.0,10628.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057241.397646,40,428.0,3248.0,12972.0,10632.0,8910.0,10789.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057241.571861,40,-29.0,-127.0,16848.0,10824.0,9082.0,9284.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057241.7833781,40,1419.0,3244.0,11297.0,8757.0,11073.0,11187.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057241.991897,40,-953.0,2415.0,15140.0,10090.0,8824.0,10268.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057242.1717892,40,2992.0,2809.0,18539.0,12897.0,8850.0,10922.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057242.381638,40,-252.0,2570.0,9887.0,10054.0,8812.0,10013.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057242.591793,40,1307.0,-1147.0,21754.0,8670.0,8543.0,9428.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057242.772592,40,49.0,-81.0,12566.0,10562.0,9899.0,11820.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057243.012474,40,467.0,2382.0,23835.0,11111.0,9147.0,10864.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057243.221956,40,393.0,2887.0,12118.0,9831.0,9380.0,9894.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057243.401544,40,879.0,2456.0,20712.0,9700.0,9836.0,12288.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057243.611877,40,-4.0,-823.0,12220.0,9207.0,9890.0,11954.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057243.822185,40,-2585.0,2406.0,18816.0,11367.0,9710.0,10843.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057244.0014591,40,-1571.0,-73.0,11775.0,9517.0,9147.0,10753.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057244.211828,40,2944.0,-899.0,17385.0,10468.0,8889.0,10486.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057244.422552,40,581.0,1191.0,14092.0,9409.0,9750.0,10925.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057244.601804,40,-1083.0,1296.0,13149.0,9845.0,9530.0,10336.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057244.8119888,40,264.0,4036.0,20846.0,12285.0,9910.0,10139.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057245.02886,40,-285.0,2362.0,12581.0,9854.0,9076.0,10440.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057245.2017732,40,-647.0,1756.0,22472.0,10753.0,9765.0,10754.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057245.412792,40,1019.0,751.0,11246.0,9800.0,10020.0,11999.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057245.622559,40,677.0,1227.0,16470.0,10200.0,8475.0,10042.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057245.8017812,40,-1348.0,1462.0,14177.0,10223.0,9104.0,10007.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057246.0114279,40,469.0,2586.0,10989.0,11037.0,9102.0,9564.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057246.2221751,40,1103.0,4290.0,21012.0,10403.0,10018.0,11391.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057246.40325,40,389.0,-611.0,12778.0,8692.0,9514.0,11192.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057246.612103,40,-1148.0,3598.0,23654.0,10660.0,8648.0,9765.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057246.818746,40,-1852.0,611.0,11127.0,9642.0,9576.0,10027.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057247.028122,40,-411.0,-198.0,19290.0,11586.0,9843.0,10925.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057247.238008,40,-134.0,-122.0,11306.0,9309.0,9802.0,12025.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057247.4487472,40,-1536.0,2386.0,17984.0,10551.0,10256.0,13388.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057247.628433,40,394.0,2124.0,16552.0,10631.0,10012.0,10810.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057247.838057,40,-1583.0,1235.0,12803.0,10441.0,8815.0,9958.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057248.0521522,40,943.0,-53.0,19587.0,10196.0,9483.0,10764.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057248.231789,40,825.0,775.0,11563.0,10371.0,9543.0,11322.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057248.441704,40,-17.0,2834.0,23749.0,10825.0,8402.0,9506.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057248.6526,40,-781.0,1947.0,9654.0,9200.0,9234.0,10285.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057248.831798,40,-409.0,1119.0,25267.0,11917.0,10313.0,11637.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057249.041775,40,1903.0,-148.0,13850.0,10142.0,9973.0,10758.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057249.252074,40,424.0,2218.0,25851.0,11102.0,9481.0,11144.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057249.437024,40,731.0,2057.0,10779.0,9731.0,9327.0,8209.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057249.6382232,40,3446.0,3666.0,12541.0,8505.0,8625.0,8888.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057249.848975,40,-1847.0,5528.0,27658.0,9485.0,9056.0,11991.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057250.027688,40,1974.0,3472.0,12074.0,9133.0,8387.0,9445.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057250.238779,40,-1499.0,7491.0,21772.0,11905.0,9142.0,10053.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057250.448604,40,477.0,210.0,12066.0,8255.0,8615.0,10547.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057250.628761,40,-3576.0,3519.0,27425.0,9187.0,8793.0,11244.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057250.869498,40,257.0,69.0,12267.0,8669.0,8648.0,11585.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057251.048063,40,1694.0,-12.0,14023.0,10443.0,9901.0,11340.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057251.22759,40,1414.0,3311.0,14178.0,9230.0,9598.0,11997.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057251.4383512,40,438.0,1931.0,11499.0,10086.0,10182.0,11149.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057251.677937,40,2192.0,1148.0,17940.0,10108.0,16435.0,10923.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057251.857624,40,-120.0,-409.0,18181.0,9534.0,9526.0,10946.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057252.068394,40,1766.0,2231.0,15263.0,9220.0,9166.0,11146.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057252.280148,40,4607.0,2444.0,18265.0,10187.0,9087.0,8973.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057252.460557,40,-1448.0,1739.0,18161.0,10083.0,8803.0,10885.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057252.67045,40,693.0,831.0,15624.0,8715.0,8455.0,8888.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057252.88006,40,3280.0,2245.0,16210.0,10621.0,9925.0,10412.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057253.0600162,40,-2439.0,-1228.0,13120.0,10572.0,9045.0,11247.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057253.2703738,40,759.0,-833.0,16247.0,8905.0,8906.0,10127.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057253.480056,40,1035.0,-403.0,16460.0,10405.0,8560.0,9213.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057253.6612291,40,1403.0,2384.0,16694.0,9585.0,9887.0,10934.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057253.870321,40,2182.0,2066.0,15918.0,9450.0,8520.0,8760.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057254.080095,40,2330.0,1467.0,15875.0,10318.0,10740.0,11471.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057254.2601,40,1843.0,2.0,16809.0,9484.0,9346.0,10083.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057254.4703321,40,1623.0,685.0,16028.0,10479.0,9899.0,11000.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057254.680036,40,1987.0,1005.0,16032.0,9733.0,10866.0,11986.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057254.860053,40,1335.0,368.0,16652.0,10527.0,9649.0,10914.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057255.070241,40,771.0,543.0,16551.0,9429.0,9531.0,12345.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057255.280061,40,717.0,237.0,16512.0,10349.0,10069.0,11301.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057255.460082,40,659.0,318.0,16234.0,10063.0,10614.0,12105.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057255.670116,40,277.0,-311.0,15576.0,10003.0,9924.0,12151.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057255.8796248,40,237.0,411.0,16401.0,10113.0,9859.0,10879.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057256.089649,40,855.0,597.0,16032.0,9720.0,9865.0,12339.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
