timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698069199.7214851,80,-208.0,48.0,16273.0,16802.0,17265.0,17165.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069199.901712,80,-177.0,134.0,16284.0,15820.0,17168.0,17967.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069200.111134,80,-323.0,101.0,16265.0,16759.0,16875.0,17021.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069200.321485,80,-155.0,107.0,16232.0,15574.0,17068.0,17914.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069200.500766,80,-173.0,145.0,16277.0,16936.0,16988.0,16944.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069200.711155,80,-170.0,126.0,16220.0,15696.0,17141.0,17935.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069200.921513,80,-98.0,163.0,16232.0,16771.0,17082.0,17059.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069201.101403,80,-113.0,186.0,16447.0,15984.0,17136.0,17891.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069201.311181,80,59.0,165.0,16286.0,16617.0,17179.0,17188.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069201.520685,80,-24.0,150.0,16313.0,15883.0,17265.0,17721.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069201.700567,80,10.0,112.0,16248.0,16510.0,17198.0,17336.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069201.910411,80,-185.0,200.0,16229.0,16234.0,17308.0,17436.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069202.121539,80,-51.0,10.0,16356.0,16166.0,17184.0,17522.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069202.301508,80,26.0,18.0,16225.0,15985.0,17286.0,17555.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069202.511184,80,324.0,198.0,16368.0,16472.0,17417.0,17289.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069202.720794,80,146.0,322.0,16156.0,15965.0,17512.0,17589.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069202.931375,80,173.0,253.0,16316.0,16546.0,17275.0,17233.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069203.111073,80,272.0,303.0,16265.0,15988.0,17273.0,17391.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069203.320795,80,29.0,216.0,16398.0,16346.0,17372.0,17259.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069203.561493,80,247.0,119.0,16254.0,16042.0,17512.0,17571.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069203.711162,80,62.0,723.0,16478.0,16017.0,17563.0,17364.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069203.920775,80,290.0,399.0,16227.0,17448.0,17182.0,16373.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069204.1307092,80,-25.0,114.0,16249.0,15354.0,16882.0,18444.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069204.311154,80,-126.0,-535.0,15955.0,16536.0,16830.0,16830.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069204.521543,80,69.0,-80.0,16153.0,15190.0,17059.0,18447.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069204.731804,80,2.0,-237.0,16291.0,16936.0,17308.0,16957.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069204.911233,80,238.0,-124.0,16208.0,15175.0,16850.0,18462.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069205.123781,80,29.0,-365.0,16145.0,16360.0,16969.0,16996.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069205.330807,80,252.0,-430.0,16259.0,15344.0,16974.0,18297.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069205.511131,80,97.0,-369.0,16287.0,16412.0,17434.0,17412.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069205.721591,80,-24.0,-429.0,16274.0,15567.0,17268.0,18095.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069205.93119,80,-32.0,-366.0,16188.0,16022.0,17322.0,17362.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069206.111172,80,-6.0,-342.0,16305.0,15920.0,17110.0,17772.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069206.321734,80,-43.0,-201.0,16180.0,15899.0,17276.0,17561.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069206.5303879,80,-214.0,-357.0,16286.0,15955.0,17489.0,17538.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069206.711509,80,-99.0,-213.0,16351.0,15795.0,17349.0,17868.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069206.921628,80,227.0,-135.0,16249.0,16451.0,17157.0,17172.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069207.131266,80,272.0,202.0,16405.0,15888.0,17256.0,17260.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069207.341082,80,16.0,577.0,16179.0,16626.0,17144.0,17062.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069207.550861,80,439.0,130.0,16688.0,15957.0,17923.0,17449.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069207.731178,80,-114.0,370.0,16445.0,16846.0,17299.0,17088.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069207.941092,80,223.0,755.0,15934.0,16615.0,16986.0,17090.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069208.151689,80,-895.0,-781.0,17094.0,16304.0,17047.0,17342.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069208.33154,80,-679.0,-737.0,16695.0,15956.0,16504.0,18323.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069208.541254,80,17.0,-561.0,16492.0,15978.0,17501.0,17531.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069208.750829,80,533.0,-229.0,16206.0,14749.0,17315.0,18433.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069208.9315882,80,911.0,-849.0,16059.0,16545.0,16938.0,16938.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069209.141283,80,697.0,-1415.0,16095.0,13785.0,16759.0,17793.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069209.351626,80,861.0,-1720.0,16410.0,15866.0,19941.0,17608.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069209.531341,80,857.0,-54.0,15726.0,14504.0,17065.0,18365.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069209.740559,80,111.0,-681.0,16685.0,16674.0,16925.0,16370.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069209.952182,80,1555.0,2039.0,16131.0,15629.0,18160.0,17253.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069210.1311269,80,3177.0,1535.0,15829.0,17057.0,16802.0,14196.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069210.341196,80,2749.0,1799.0,16326.0,15404.0,17543.0,15973.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069210.55093,80,2609.0,1308.0,16026.0,15728.0,15800.0,13954.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069210.731132,80,2597.0,1780.0,15991.0,15745.0,18509.0,17103.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069210.940429,80,2863.0,2239.0,16059.0,15939.0,15511.0,14100.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069211.1521158,80,2495.0,1976.0,15829.0,15609.0,16907.0,15606.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069211.361186,80,2903.0,2353.0,15835.0,15520.0,15528.0,13850.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069211.541202,80,2102.0,2236.0,16132.0,17425.0,17675.0,16462.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069211.751692,80,1656.0,2327.0,16279.0,16369.0,17655.0,15819.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069211.9303951,80,1271.0,1862.0,15805.0,17205.0,17115.0,15095.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069212.141234,80,813.0,1351.0,15935.0,16879.0,17366.0,17337.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069212.35214,80,209.0,687.0,16368.0,16760.0,16760.0,16942.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069212.531145,80,499.0,817.0,16406.0,15745.0,17122.0,18096.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069212.7412739,80,611.0,205.0,15636.0,17696.0,16976.0,16242.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069212.952074,80,905.0,236.0,17347.0,14103.0,16844.0,18626.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069213.1304212,80,805.0,-379.0,16052.0,17501.0,16274.0,15388.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069213.341387,80,1715.0,843.0,16632.0,15098.0,17045.0,17796.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069213.5516539,80,1091.0,591.0,15698.0,17141.0,17119.0,17164.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069213.731124,80,1991.0,1238.0,15915.0,14396.0,17530.0,16110.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069213.941294,80,1792.0,1639.0,15579.0,17548.0,17648.0,15015.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069214.151904,80,1580.0,2071.0,15696.0,16536.0,16995.0,17302.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069214.33118,80,2035.0,1935.0,17293.0,15881.0,16167.0,14635.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069214.541167,80,625.0,929.0,16088.0,16097.0,17375.0,17741.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069214.7516189,80,1414.0,729.0,16528.0,16200.0,18204.0,16939.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069214.931226,80,208.0,-20.0,15871.0,15937.0,17271.0,18170.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069215.140434,80,-1511.0,-290.0,15778.0,15898.0,16193.0,18272.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069215.350865,80,-3196.0,1283.0,16064.0,17106.0,15417.0,16889.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069215.531228,80,-4216.0,494.0,16455.0,15622.0,14568.0,17914.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069215.7413301,80,-4054.0,-446.0,18454.0,15636.0,15616.0,17535.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069215.952272,80,-4539.0,303.0,15623.0,16047.0,14718.0,18329.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069216.1316571,80,-4736.0,-813.0,14602.0,15303.0,15498.0,18985.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069216.340961,80,-4332.0,2294.0,14048.0,17264.0,14323.0,17109.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069216.55166,80,-2997.0,2630.0,10659.0,16446.0,13963.0,16685.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069216.731223,80,-5955.0,-42.0,16817.0,16665.0,12146.0,15987.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069216.941189,80,-9009.0,3822.0,17736.0,15218.0,13778.0,21376.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069217.151692,80,-7982.0,2470.0,20541.0,16425.0,15332.0,18293.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069217.3312569,80,-6388.0,1351.0,20808.0,15833.0,14855.0,17320.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069217.5403972,80,-5338.0,201.0,17988.0,15271.0,14782.0,18355.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069217.752151,80,-4122.0,-315.0,15847.0,15663.0,13274.0,15365.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069217.93122,80,-2798.0,-769.0,9998.0,12907.0,15671.0,18096.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069218.1404638,80,-2727.0,1374.0,13354.0,13302.0,12542.0,17004.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069218.3518062,80,-901.0,3317.0,13700.0,17659.0,13727.0,12692.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069218.531184,80,-211.0,4166.0,16843.0,15800.0,15517.0,18680.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069218.740477,80,553.0,3149.0,15805.0,14756.0,12897.0,13632.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069218.951652,80,398.0,5480.0,15053.0,14761.0,15801.0,14096.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069219.131441,80,1559.0,1136.0,14933.0,15811.0,18198.0,16759.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069219.341224,80,-619.0,-1490.0,15035.0,16689.0,15150.0,16756.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069219.551233,80,1024.0,-947.0,15889.0,11405.0,12990.0,13592.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069219.7334828,80,667.0,-723.0,16631.0,14418.0,16149.0,16509.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069219.940538,80,1167.0,-715.0,16351.0,13613.0,15959.0,17600.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069220.181292,80,1510.0,517.0,15841.0,14518.0,17010.0,15842.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069220.360443,80,1192.0,1739.0,16487.0,15023.0,18082.0,14632.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069220.571227,80,31.0,2870.0,15064.0,14227.0,17370.0,17647.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069220.7812219,80,-49.0,3270.0,15187.0,15278.0,15512.0,13805.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069220.96124,80,-108.0,3952.0,15506.0,14830.0,16048.0,15724.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069221.171459,80,1131.0,4134.0,15368.0,15413.0,14101.0,12442.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069221.381484,80,1696.0,3383.0,15966.0,14034.0,16817.0,16884.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069221.5614161,80,-228.0,1594.0,15753.0,14884.0,15175.0,15146.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069221.771353,80,-1271.0,857.0,16240.0,14220.0,15769.0,19087.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069221.9813209,80,-1999.0,615.0,16779.0,14530.0,16457.0,18110.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069222.1615272,80,-967.0,-368.0,16747.0,14337.0,17379.0,17635.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069222.371348,80,-405.0,-34.0,16053.0,15350.0,17622.0,18406.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069222.581205,80,617.0,571.0,17373.0,13736.0,16835.0,17862.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069222.761296,80,1464.0,1866.0,16532.0,13650.0,16943.0,15686.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069222.971229,80,2693.0,3161.0,15389.0,16068.0,17656.0,17139.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069223.180564,80,3369.0,3295.0,16475.0,13726.0,15586.0,13297.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069223.361016,80,4780.0,3229.0,14732.0,12533.0,17125.0,14768.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069223.571188,80,4847.0,1518.0,13830.0,14643.0,15187.0,14008.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069223.781342,80,5608.0,1910.0,15840.0,11656.0,15819.0,14897.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069223.963088,80,4038.0,1206.0,16088.0,12597.0,15490.0,13471.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069224.1732302,80,3199.0,933.0,16043.0,13701.0,18251.0,17607.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069224.410536,80,1871.0,735.0,17337.0,14538.0,16671.0,15416.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069224.590553,80,807.0,791.0,16389.0,13924.0,17174.0,17706.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069224.801321,80,1051.0,103.0,16159.0,15088.0,15664.0,15681.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069225.011333,80,1206.0,517.0,16374.0,13536.0,17713.0,18431.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069225.193064,80,1051.0,517.0,16187.0,14435.0,16888.0,15899.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069225.401171,80,1599.0,198.0,16429.0,13550.0,18452.0,18010.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069225.61057,80,1647.0,466.0,15969.0,14494.0,17067.0,16245.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069225.7922711,80,1695.0,637.0,16311.0,13831.0,17793.0,16833.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069226.0012589,80,1666.0,1112.0,15760.0,14431.0,18016.0,16742.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069226.21123,80,971.0,1178.0,16059.0,14948.0,17566.0,15989.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069226.391232,80,1422.0,919.0,16153.0,14036.0,18257.0,17120.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069226.601821,80,1355.0,1142.0,16233.0,15409.0,16923.0,15938.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069226.810576,80,1379.0,1118.0,16163.0,14062.0,17561.0,17450.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069226.991257,80,1251.0,955.0,16087.0,15021.0,17275.0,15849.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069227.2036471,80,1226.0,907.0,16107.0,14303.0,18446.0,17758.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069227.411384,80,1235.0,867.0,16321.0,15335.0,16887.0,16057.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069227.59301,80,1392.0,743.0,16127.0,14106.0,17477.0,17358.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069227.801717,80,1001.0,845.0,16212.0,15411.0,17020.0,16197.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069228.010573,80,873.0,903.0,16344.0,14319.0,17588.0,17662.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069228.191447,80,1079.0,945.0,16205.0,15015.0,17089.0,16259.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069228.4014711,80,1144.0,859.0,16224.0,14340.0,17508.0,17261.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069228.611012,80,723.0,819.0,16202.0,15104.0,17212.0,16868.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069228.821352,80,905.0,767.0,16234.0,14336.0,17623.0,17368.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069229.031724,80,741.0,771.0,16225.0,14951.0,17536.0,16730.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069229.24068,80,965.0,827.0,16059.0,14685.0,17830.0,16945.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069229.421715,80,929.0,803.0,16334.0,14667.0,17487.0,17109.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069229.631779,80,729.0,769.0,16216.0,14932.0,17268.0,16724.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069229.8418698,80,899.0,813.0,16567.0,14313.0,17530.0,17232.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069230.0213099,80,871.0,739.0,16155.0,15199.0,17231.0,16710.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069230.23098,80,747.0,577.0,16253.0,14389.0,17622.0,17475.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069230.441438,80,745.0,583.0,16226.0,15066.0,17334.0,16659.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069230.621354,80,406.0,475.0,16116.0,14327.0,17493.0,17490.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069230.8322968,80,873.0,987.0,16525.0,15019.0,17311.0,16723.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069231.04179,80,278.0,497.0,16321.0,14336.0,17220.0,17593.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069231.223227,80,-36.0,513.0,16312.0,15016.0,16792.0,17198.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069231.430995,80,105.0,621.0,16351.0,14232.0,17294.0,17183.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069231.641367,80,166.0,615.0,16440.0,15121.0,17318.0,17338.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069231.821326,80,322.0,553.0,16389.0,14562.0,17426.0,17289.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069232.031785,80,207.0,619.0,16220.0,14671.0,17148.0,17181.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069232.2416449,80,443.0,643.0,16272.0,14759.0,17054.0,17173.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069232.4206,80,472.0,637.0,16284.0,14530.0,17329.0,17266.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069232.6318521,80,355.0,551.0,16103.0,14715.0,17364.0,17082.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069232.841346,80,425.0,619.0,16355.0,14440.0,17537.0,17233.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069233.051687,80,513.0,729.0,16234.0,14710.0,17472.0,17011.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069233.2618399,80,527.0,563.0,16243.0,14446.0,17409.0,17302.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069233.440676,80,461.0,517.0,16505.0,14801.0,17187.0,17092.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069233.6510549,80,559.0,482.0,16255.0,14269.0,17211.0,17465.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069233.8613281,80,425.0,488.0,16286.0,14938.0,17149.0,16921.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069234.0417938,80,272.0,391.0,16071.0,14448.0,17724.0,17460.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069234.2538009,80,601.0,575.0,16208.0,14467.0,17917.0,16846.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069234.4613829,80,563.0,468.0,16176.0,14357.0,17691.0,17348.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069234.641296,80,715.0,553.0,16485.0,14506.0,17056.0,17278.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069234.8506489,80,601.0,466.0,16231.0,14494.0,16946.0,17032.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069235.060677,80,555.0,500.0,16285.0,14297.0,17404.0,17242.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069235.243182,80,513.0,487.0,16254.0,14748.0,17610.0,17149.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069235.451371,80,655.0,497.0,16341.0,14345.0,17608.0,17341.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069235.66309,80,767.0,641.0,16192.0,14614.0,17310.0,16963.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069235.841733,80,625.0,627.0,16197.0,14741.0,16848.0,17350.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069236.050628,80,617.0,785.0,16278.0,14624.0,17260.0,16841.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069236.261407,80,555.0,759.0,16354.0,14752.0,17605.0,17009.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069236.441402,80,767.0,825.0,16342.0,14889.0,17426.0,17431.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069236.651322,80,537.0,869.0,16251.0,15000.0,17052.0,16769.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069236.8613129,80,454.0,675.0,15294.0,14345.0,17515.0,16653.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069237.072217,80,853.0,481.0,16250.0,15207.0,17651.0,17152.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069237.25384,80,1070.0,2918.0,16712.0,14954.0,17070.0,16878.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069237.4931622,80,887.0,1688.0,15758.0,14702.0,16741.0,17152.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069237.6731892,80,1087.0,2306.0,16107.0,14947.0,16578.0,14669.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069237.881448,80,1258.0,1792.0,15907.0,15208.0,18750.0,15969.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069238.091494,80,1487.0,2263.0,15395.0,15659.0,17213.0,16371.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069238.273397,80,1494.0,2585.0,16351.0,15304.0,16356.0,14959.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069238.4806628,80,925.0,2140.0,16043.0,16200.0,17301.0,16768.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069238.690655,80,1038.0,2156.0,16652.0,15180.0,17096.0,16005.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
